name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,403,91,64,68,403649164,403.5,-91.5
WOD_FarmA,0,WOD_Farmaa02,405,91,54,107,4056491107,405.5,-91.1640625
WOD_Ruins,0,WOD_Ruins_06,408,91,107,64,4081079164,408.8359375,-91.5
WOD_GuardTower,0,WOD_Guardtower_01,409,91,107,25,4091079121,409.8359375,-91.8359375
WOD_Ruins,0,WOD_Ruins_02,349,92,107,60,3491079264,349.8359375,-92.5
WOD_FarmA,0,WOD_Farmaa01,350,92,107,74,3501079264,350.8359375,-92.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,351,92,107,21,3511079221,351.8359375,-92.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,352,92,107,60,3521079264,352.8359375,-92.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,353,92,21,107,3532192107,353.1640625,-92.1640625
WOD_FarmA,0,WOD_Farmaa03,353,92,107,21,3531079221,353.8359375,-92.8359375
WOD_FarmA,0,WOD_Farmaa02,355,92,64,107,3556492107,355.5,-92.1640625
WOD_FarmA,0,WOD_Farmaa04,361,92,107,107,36110792107,361.8359375,-92.1640625
WOD_FarmA,0,WOD_Farmaa02,362,92,21,64,362219264,362.1640625,-92.5
WOD_Ruins,0,WOD_Ruins_04,365,92,107,112,36510792107,365.8359375,-92.1640625
WOD_FarmA,0,WOD_Farmaa04,365,92,21,35,365219221,365.1640625,-92.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,368,92,107,107,36810792107,368.8359375,-92.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,373,92,64,71,373649264,373.5,-92.5
WOD_FarmA,0,WOD_Farmaa03,373,92,21,35,373219221,373.1640625,-92.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,381,92,21,21,381219221,381.1640625,-92.8359375
WOD_FarmA,0,WOD_Farmaa02,384,92,107,107,38410792107,384.8359375,-92.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,386,92,64,107,3866492107,386.5,-92.1640625
WOD_Ruins,0,WOD_Ruins_04,399,92,64,21,399649221,399.5,-92.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,404,92,57,64,404649264,404.5,-92.5
WOD_Ruins,0,WOD_Ruins_06,411,92,107,107,41110792107,411.8359375,-92.1640625
WOD_FarmA,0,WOD_Farmaa01,413,92,21,107,4132192107,413.1640625,-92.1640625
WOD_Ruins,0,WOD_Ruins_05,415,92,64,107,4156492107,415.5,-92.1640625
WOD_FarmA,0,WOD_Farmaa04,348,93,54,21,348649321,348.5,-93.8359375
WOD_Ruins,0,WOD_Ruins_03,348,93,107,21,3481079321,348.8359375,-93.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,93,67,107,3516493107,351.5,-93.1640625
WOD_BanditFort,0,WOD_BanditFort_01,353,93,59,107,3536493107,353.5,-93.1640625
WOD_Ruins,0,WOD_Ruins_06,353,93,21,21,353219321,353.1640625,-93.8359375
WOD_Ruins,0,WOD_Ruins_06,356,93,64,21,356649321,356.5,-93.8359375
WOD_Ruins,0,WOD_Ruins_05,356,93,107,21,3561079321,356.8359375,-93.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,364,93,21,107,3642193107,364.1640625,-93.1640625
WOD_FarmA,0,WOD_Farmaa01,369,93,21,21,369219321,369.1640625,-93.8359375
WOD_Ruins,0,WOD_Ruins_03,369,93,21,64,369219364,369.1640625,-93.5
WOD_BanditCamp,0,WOD_BanditCamp_06,372,93,64,107,3726493107,372.5,-93.1640625
WOD_Ruins,0,WOD_Ruins_05,395,93,21,64,395219364,395.1640625,-93.5
WOD_Ruins,0,WOD_Ruins_02,395,93,107,21,3951079321,395.8359375,-93.8359375
WOD_Ruins,0,WOD_Ruins_05,401,93,21,64,401219364,401.1640625,-93.5
WOD_FarmA,0,WOD_Farmaa03,411,93,107,64,4111079364,411.8359375,-93.5
WOD_BanditFort,0,WOD_BanditFort_01,348,94,69,21,348649421,348.5,-94.8359375
WOD_FarmA,0,WOD_Farmaa04,349,94,107,107,34910794107,349.8359375,-94.1640625
WOD_BanditFort,0,WOD_BanditFort_01,361,94,56,64,361649464,361.5,-94.5
WOD_FarmA,0,WOD_Farmaa00,362,94,107,54,3621079464,362.8359375,-94.5
WOD_FarmA,0,WOD_Farmaa01,367,94,64,107,3676494107,367.5,-94.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,369,94,71,64,369649464,369.5,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_02,370,94,21,64,370219464,370.1640625,-94.5
WOD_Ruins,0,WOD_Ruins_03,375,94,107,64,3751079464,375.8359375,-94.5
WOD_BanditFort,0,WOD_BanditFort_01,378,94,21,107,3782194107,378.1640625,-94.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,378,94,64,21,378649421,378.5,-94.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,378,94,107,107,37810794107,378.8359375,-94.1640625
WOD_BanditFort,0,WOD_BanditFort_01,379,94,21,21,379219421,379.1640625,-94.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,381,94,62,21,381649421,381.5,-94.8359375
WOD_BanditFort,0,WOD_BanditFort_01,381,94,69,107,3816494107,381.5,-94.1640625
WOD_FarmA,0,WOD_Farmaa00,383,94,21,64,383219464,383.1640625,-94.5
WOD_BanditFort,0,WOD_BanditFort_01,392,94,64,107,3926494107,392.5,-94.1640625
WOD_FarmA,0,WOD_Farmaa02,394,94,79,64,394649464,394.5,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_04,394,94,21,30,394219421,394.1640625,-94.8359375
WOD_BanditFort,0,WOD_BanditFort_01,400,94,107,114,40010794107,400.8359375,-94.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,400,94,69,21,400649421,400.5,-94.8359375
WOD_BanditFort,0,WOD_BanditFort_01,400,94,107,21,4001079421,400.8359375,-94.8359375
WOD_Ruins,0,WOD_Ruins_05,405,94,64,21,405649421,405.5,-94.8359375
WOD_Ruins,0,WOD_Ruins_03,408,94,107,107,40810794107,408.8359375,-94.1640625
WOD_GuardTower,0,WOD_Guardtower_01,410,94,67,21,410649421,410.5,-94.8359375
WOD_FarmA,0,WOD_Farmaa02,414,94,107,64,4141079464,414.8359375,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_05,348,95,69,107,3486495107,348.5,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,348,95,57,21,348649521,348.5,-95.8359375
WOD_BanditFort,0,WOD_BanditFort_01,355,95,21,114,3552195107,355.1640625,-95.1640625
WOD_FarmA,0,WOD_Farmaa03,360,95,21,107,3602195107,360.1640625,-95.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,362,95,62,21,362649521,362.5,-95.8359375
WOD_Ruins,0,WOD_Ruins_03,364,95,21,21,364219521,364.1640625,-95.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,368,95,64,21,368649521,368.5,-95.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,368,95,107,64,3681079564,368.8359375,-95.5
WOD_BanditCamp,0,WOD_BanditCamp_06,370,95,107,27,3701079521,370.8359375,-95.8359375
WOD_FarmA,0,WOD_Farmaa00,370,95,107,107,37010795107,370.8359375,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,376,95,64,107,3766495107,376.5,-95.1640625
WOD_GuardTower,0,WOD_Guardtower_01,377,95,107,68,3771079564,377.8359375,-95.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,379,95,64,66,379649564,379.5,-95.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,379,95,21,21,379219521,379.1640625,-95.8359375
WOD_GuardTower,0,WOD_Guardtower_01,382,95,107,111,38210795107,382.8359375,-95.1640625
WOD_FarmA,0,WOD_Farmaa00,382,95,21,107,3822195107,382.1640625,-95.1640625
WOD_FarmA,0,WOD_Farmaa02,384,95,64,79,384649564,384.5,-95.5
WOD_BanditCamp,0,WOD_BanditCamp_03,384,95,107,30,3841079521,384.8359375,-95.8359375
WOD_FarmA,0,WOD_Farmaa00,387,95,21,107,3872195107,387.1640625,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,393,95,21,27,393219521,393.1640625,-95.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,400,95,62,64,400649564,400.5,-95.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,400,95,68,21,400649521,400.5,-95.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,401,95,64,107,4016495107,401.5,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,404,95,21,64,404219564,404.1640625,-95.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,404,95,60,21,404649521,404.5,-95.8359375
WOD_Ruins,0,WOD_Ruins_06,406,95,21,107,4062195107,406.1640625,-95.1640625
WOD_GuardTower,0,WOD_Guardtower_01,410,95,107,25,4101079521,410.8359375,-95.8359375
WOD_BanditFort,0,WOD_BanditFort_01,348,96,64,56,348649664,348.5,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_09,348,96,64,21,348649621,348.5,-96.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,351,96,66,21,351649621,351.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_03,362,96,56,64,362649664,362.5,-96.5
WOD_GuardTower,0,WOD_Guardtower_01,371,96,21,111,3712196107,371.1640625,-96.1640625
WOD_Ruins,0,WOD_Ruins_04,373,96,21,107,3732196107,373.1640625,-96.1640625
WOD_FarmA,0,WOD_Farmaa02,373,96,64,21,373649621,373.5,-96.8359375
WOD_FarmA,0,WOD_Farmaa03,375,96,21,107,3752196107,375.1640625,-96.1640625
WOD_FarmA,0,WOD_Farmaa03,376,96,64,107,3766496107,376.5,-96.1640625
WOD_FarmA,0,WOD_Farmaa04,378,96,107,64,3781079664,378.8359375,-96.5
WOD_FarmA,0,WOD_Farmaa04,378,96,107,107,37810796107,378.8359375,-96.1640625
WOD_FarmA,0,WOD_Farmaa01,381,96,64,49,381649664,381.5,-96.5
WOD_FarmA,0,WOD_Farmaa04,381,96,21,35,381219621,381.1640625,-96.8359375
WOD_Ruins,0,WOD_Ruins_05,385,96,21,114,3852196107,385.1640625,-96.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,392,96,107,110,39210796107,392.8359375,-96.1640625
WOD_FarmA,0,WOD_Farmaa02,392,96,74,21,392649621,392.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,394,96,21,21,394219621,394.1640625,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,400,96,58,107,4006496107,400.5,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,400,96,21,64,400219664,400.1640625,-96.5
WOD_FarmA,0,WOD_Farmaa00,400,96,64,21,400649621,400.5,-96.8359375
WOD_FarmA,0,WOD_Farmaa03,400,96,107,21,4001079621,400.8359375,-96.8359375
WOD_FarmA,0,WOD_Farmaa03,404,96,54,21,404649621,404.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,412,96,107,64,4121079664,412.8359375,-96.5
WOD_Ruins,0,WOD_Ruins_01,351,97,68,64,351649764,351.5,-97.5
WOD_FarmA,0,WOD_Farmaa04,351,97,107,21,3511079721,351.8359375,-97.8359375
WOD_FarmA,0,WOD_Farmaa00,357,97,79,64,357649764,357.5,-97.5
WOD_FarmA,0,WOD_Farmaa00,362,97,21,21,362219721,362.1640625,-97.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,366,97,21,64,366219764,366.1640625,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_02,370,97,107,113,37010797107,370.8359375,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,370,97,21,107,3702197107,370.1640625,-97.1640625
WOD_FarmA,0,WOD_Farmaa03,373,97,107,107,37310797107,373.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_04,380,97,107,64,3801079764,380.8359375,-97.5
WOD_Ruins,0,WOD_Ruins_01,385,97,107,107,38510797107,385.8359375,-97.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,386,97,21,64,386219764,386.1640625,-97.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,386,97,21,110,3862197107,386.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_06,392,97,70,107,3926497107,392.5,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,392,97,21,64,392219764,392.1640625,-97.5
WOD_Ruins,0,WOD_Ruins_06,397,97,21,107,3972197107,397.1640625,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,403,97,21,64,403219764,403.1640625,-97.5
WOD_FarmA,0,WOD_Farmaa00,404,97,21,107,4042197107,404.1640625,-97.1640625
WOD_GuardTower,0,WOD_Guardtower_01,411,97,21,21,411219721,411.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_06,411,97,70,21,411649721,411.5,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,107,21,4111079721,411.8359375,-97.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,411,97,107,64,4111079764,411.8359375,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_02,412,97,21,107,4122197107,412.1640625,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,346,98,64,107,3466498107,346.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,358,98,21,113,3582198107,358.1640625,-98.1640625
WOD_BanditFort,0,WOD_BanditFort_01,358,98,107,28,3581079821,358.8359375,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,358,98,107,64,3581079864,358.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa02,361,98,21,64,361219864,361.1640625,-98.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,364,98,107,29,3641079821,364.8359375,-98.8359375
WOD_FarmA,0,WOD_Farmaa02,364,98,107,107,36410798107,364.8359375,-98.1640625
WOD_Ruins,0,WOD_Ruins_01,366,98,107,64,3661079864,366.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa02,367,98,21,64,367219864,367.1640625,-98.5
WOD_FarmA,0,WOD_Farmaa01,369,98,54,21,369649821,369.5,-98.8359375
WOD_FarmA,0,WOD_Farmaa01,369,98,107,118,36910798107,369.8359375,-98.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,373,98,21,110,3732198107,373.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,374,98,58,21,374649821,374.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,374,98,107,113,37410798107,374.8359375,-98.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,379,98,107,120,37910798107,379.8359375,-98.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,379,98,21,26,379219821,379.1640625,-98.8359375
WOD_FarmA,0,WOD_Farmaa01,379,98,64,21,379649821,379.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,383,98,21,107,3832198107,383.1640625,-98.1640625
WOD_Ruins,0,WOD_Ruins_05,385,98,21,69,385219864,385.1640625,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_04,385,98,21,107,3852198107,385.1640625,-98.1640625
WOD_BanditFort,0,WOD_BanditFort_01,387,98,107,69,3871079864,387.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_09,388,98,107,70,3881079864,388.8359375,-98.5
WOD_Ruins,0,WOD_Ruins_05,389,98,107,69,3891079864,389.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa04,389,98,107,107,38910798107,389.8359375,-98.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,390,98,107,66,3901079864,390.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa04,392,98,74,107,3926498107,392.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_01,394,98,64,107,3946498107,394.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,398,98,21,21,398219821,398.1640625,-98.8359375
WOD_FarmA,0,WOD_Farmaa02,399,98,54,21,399649821,399.5,-98.8359375
WOD_FarmA,0,WOD_Farmaa03,401,98,107,64,4011079864,401.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa02,410,98,107,107,41010798107,410.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,411,98,21,28,411219821,411.1640625,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,411,98,64,21,411649821,411.5,-98.8359375
WOD_Ruins,0,WOD_Ruins_01,411,98,107,21,4111079821,411.8359375,-98.8359375
WOD_FarmA,0,WOD_Farmaa01,345,99,107,64,3451079964,345.8359375,-99.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,346,99,107,21,3461079921,346.8359375,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,359,99,66,21,359649921,359.5,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,365,99,21,110,3652199107,365.1640625,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,365,99,64,107,3656499107,365.5,-99.1640625
WOD_FarmA,0,WOD_Farmaa01,367,99,21,21,367219921,367.1640625,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,369,99,60,64,369649964,369.5,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_02,369,99,60,107,3696499107,369.5,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,369,99,21,107,3692199107,369.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,374,99,21,30,374219921,374.1640625,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,378,99,64,21,378649921,378.5,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,383,99,21,24,383219921,383.1640625,-99.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,387,99,21,107,3872199107,387.1640625,-99.1640625
WOD_Ruins,0,WOD_Ruins_03,388,99,107,64,3881079964,388.8359375,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_04,389,99,64,21,389649921,389.5,-99.8359375
WOD_Ruins,0,WOD_Ruins_02,392,99,21,21,392219921,392.1640625,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,397,99,21,68,397219964,397.1640625,-99.5
WOD_FarmA,0,WOD_Farmaa02,398,99,107,54,3981079964,398.8359375,-99.5
WOD_Ruins,0,WOD_Ruins_02,399,99,68,21,399649921,399.5,-99.8359375
WOD_Ruins,0,WOD_Ruins_03,400,99,21,21,400219921,400.1640625,-99.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,400,99,21,62,400219964,400.1640625,-99.5
WOD_FarmA,0,WOD_Farmaa00,400,99,64,107,4006499107,400.5,-99.1640625
WOD_FarmA,0,WOD_Farmaa02,401,99,64,74,401649964,401.5,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,401,99,107,60,4011079964,401.8359375,-99.5
WOD_FarmA,0,WOD_Farmaa00,404,99,107,54,4041079964,404.8359375,-99.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,405,99,21,107,4052199107,405.1640625,-99.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,408,99,107,62,4081079964,408.8359375,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,408,99,21,60,408219964,408.1640625,-99.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,409,99,64,66,409649964,409.5,-99.5
WOD_Ruins,0,WOD_Ruins_04,346,100,60,107,34664100107,346.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_03,352,100,64,107,35264100107,352.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_06,357,100,107,64,35710710064,357.8359375,-100.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,359,100,62,107,35964100107,359.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_06,359,100,70,21,3596410021,359.5,-100.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,369,100,107,64,36910710064,369.8359375,-100.5
WOD_BanditFort,0,WOD_BanditFort_01,372,100,107,59,37210710064,372.8359375,-100.5
WOD_BanditFort,0,WOD_BanditFort_01,381,100,107,64,38110710064,381.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_06,382,100,70,21,3826410021,382.5,-100.8359375
WOD_FarmA,0,WOD_Farmaa00,382,100,107,64,38210710064,382.8359375,-100.5
WOD_FarmA,0,WOD_Farmaa04,397,100,21,21,3972110021,397.1640625,-100.8359375
WOD_Ruins,0,WOD_Ruins_04,399,100,21,64,3992110064,399.1640625,-100.5
WOD_Ruins,0,WOD_Ruins_05,400,100,107,107,400107100107,400.8359375,-100.1640625
WOD_FarmA,0,WOD_Farmaa00,405,100,21,64,4052110064,405.1640625,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_06,405,100,21,107,40521100107,405.1640625,-100.1640625
WOD_Ruins,0,WOD_Ruins_03,413,100,64,107,41364100107,413.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_04,413,100,107,64,41310710064,413.8359375,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_06,348,101,21,21,3482110121,348.1640625,-101.8359375
WOD_GuardTower,0,WOD_Guardtower_01,352,101,107,25,35210710121,352.8359375,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,352,101,21,113,35221101107,352.1640625,-101.1640625
WOD_Ruins,0,WOD_Ruins_03,354,101,64,21,3546410121,354.5,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,354,101,107,21,35410710121,354.8359375,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,358,101,21,21,3582110121,358.1640625,-101.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,359,101,61,107,35964101107,359.5,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,359,101,107,21,35910710121,359.8359375,-101.8359375
WOD_BanditFort,0,WOD_BanditFort_01,365,101,21,64,3652110164,365.1640625,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_03,367,101,21,107,36721101107,367.1640625,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,367,101,64,107,36764101107,367.5,-101.1640625
WOD_Ruins,0,WOD_Ruins_05,368,101,107,64,36810710164,368.8359375,-101.5
WOD_FarmA,0,WOD_Farmaa00,372,101,74,21,3726410121,372.5,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,372,101,21,64,3722110164,372.1640625,-101.5
WOD_Ruins,0,WOD_Ruins_04,373,101,107,21,37310710121,373.8359375,-101.8359375
WOD_FarmA,0,WOD_Farmaa04,378,101,107,64,37810710164,378.8359375,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_03,380,101,21,107,38021101107,380.1640625,-101.1640625
WOD_FarmA,0,WOD_Farmaa02,380,101,64,21,3806410121,380.5,-101.8359375
WOD_Ruins,0,WOD_Ruins_01,380,101,64,107,38064101107,380.5,-101.1640625
WOD_Ruins,0,WOD_Ruins_03,380,101,107,64,38010710164,380.8359375,-101.5
WOD_Ruins,0,WOD_Ruins_06,380,101,107,107,380107101107,380.8359375,-101.1640625
WOD_FarmA,0,WOD_Farmaa01,387,101,21,64,3872110164,387.1640625,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_07,400,101,107,21,40010710121,400.8359375,-101.8359375
WOD_Ruins,0,WOD_Ruins_03,402,101,21,21,4022110121,402.1640625,-101.8359375
WOD_FarmA,0,WOD_Farmaa01,402,101,64,21,4026410121,402.5,-101.8359375
WOD_Ruins,0,WOD_Ruins_01,405,101,60,64,4056410164,405.5,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_01,405,101,21,21,4052110121,405.1640625,-101.8359375
WOD_FarmA,0,WOD_Farmaa01,346,102,21,35,3462110221,346.1640625,-102.8359375
WOD_FarmA,0,WOD_Farmaa00,349,102,107,21,34910710221,349.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,351,102,107,21,35110710221,351.8359375,-102.8359375
WOD_BanditFort,0,WOD_BanditFort_01,352,102,21,21,3522110221,352.1640625,-102.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,353,102,64,60,3536410264,353.5,-102.5
WOD_GuardTower,0,WOD_Guardtower_01,353,102,107,25,35310710221,353.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,359,102,21,64,3592110264,359.1640625,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_05,359,102,69,107,35964102107,359.5,-102.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,359,102,107,21,35910710221,359.8359375,-102.8359375
WOD_Ruins,0,WOD_Ruins_02,359,102,107,64,35910710264,359.8359375,-102.5
WOD_FarmA,0,WOD_Farmaa01,360,102,107,21,36010710221,360.8359375,-102.8359375
WOD_Ruins,0,WOD_Ruins_03,362,102,64,21,3626410221,362.5,-102.8359375
WOD_Ruins,0,WOD_Ruins_03,365,102,59,21,3656410221,365.5,-102.8359375
WOD_FarmA,0,WOD_Farmaa04,367,102,107,64,36710710264,367.8359375,-102.5
WOD_FarmA,0,WOD_Farmaa03,369,102,21,107,36921102107,369.1640625,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,369,102,107,27,36910710221,369.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,373,102,21,21,3732110221,373.1640625,-102.8359375
WOD_BanditFort,0,WOD_BanditFort_01,382,102,21,107,38221102107,382.1640625,-102.1640625
WOD_BanditFort,0,WOD_BanditFort_01,383,102,64,107,38364102107,383.5,-102.1640625
WOD_Ruins,0,WOD_Ruins_01,384,102,64,107,38464102107,384.5,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,393,102,64,107,39364102107,393.5,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,404,102,64,21,4046410221,404.5,-102.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,352,103,21,21,3522110321,352.1640625,-103.8359375
WOD_FarmA,0,WOD_Farmaa03,352,103,21,107,35221103107,352.1640625,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,352,103,64,21,3526410321,352.5,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,352,103,107,107,352107103107,352.8359375,-103.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,358,103,64,68,3586410364,358.5,-103.5
WOD_Ruins,0,WOD_Ruins_03,364,103,21,107,36421103107,364.1640625,-103.1640625
WOD_FarmA,0,WOD_Farmaa01,365,103,74,21,3656410321,365.5,-103.8359375
WOD_Ruins,0,WOD_Ruins_03,365,103,21,64,3652110364,365.1640625,-103.5
WOD_FarmA,0,WOD_Farmaa04,366,103,107,21,36610710321,366.8359375,-103.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,368,103,21,21,3682110321,368.1640625,-103.8359375
WOD_Ruins,0,WOD_Ruins_05,370,103,56,64,3706410364,370.5,-103.5
WOD_Ruins,0,WOD_Ruins_01,370,103,21,114,37021103107,370.1640625,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,371,103,64,107,37164103107,371.5,-103.1640625
WOD_Ruins,0,WOD_Ruins_02,371,103,107,21,37110710321,371.8359375,-103.8359375
WOD_FarmA,0,WOD_Farmaa00,376,103,21,64,3762110364,376.1640625,-103.5
WOD_FarmA,0,WOD_Farmaa00,377,103,21,64,3772110364,377.1640625,-103.5
WOD_FarmA,0,WOD_Farmaa02,378,103,107,21,37810710321,378.8359375,-103.8359375
WOD_GuardTower,0,WOD_Guardtower_01,379,103,69,64,3796410364,379.5,-103.5
