name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,965,450,21,68,9652145064,965.1640625,-450.5
WOD_FarmA,0,WOD_Farmaa02,972,450,21,64,9722145064,972.1640625,-450.5
WOD_GuardTower,0,WOD_Guardtower_01,973,450,64,69,9736445064,973.5,-450.5
WOD_BanditCamp,0,WOD_BanditCamp_02,976,450,107,107,976107450107,976.8359375,-450.1640625
WOD_Ruins,0,WOD_Ruins_03,983,450,107,64,98310745064,983.8359375,-450.5
WOD_BanditCamp,0,WOD_BanditCamp_09,720,451,107,64,72010745164,720.8359375,-451.5
WOD_BanditCamp,0,WOD_BanditCamp_07,721,451,64,21,7216445121,721.5,-451.8359375
WOD_Ruins,0,WOD_Ruins_01,729,451,21,107,72921451107,729.1640625,-451.1640625
WOD_Ruins,0,WOD_Ruins_06,729,451,64,107,72964451107,729.5,-451.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,757,451,66,21,7576445121,757.5,-451.8359375
WOD_BanditFort,0,WOD_BanditFort_01,800,451,107,107,800107451107,800.8359375,-451.1640625
WOD_Ruins,0,WOD_Ruins_05,801,451,107,21,80110745121,801.8359375,-451.8359375
WOD_FarmA,0,WOD_Farmaa03,929,451,64,107,92964451107,929.5,-451.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,938,451,21,64,9382145164,938.1640625,-451.5
WOD_BanditCamp,0,WOD_BanditCamp_08,952,451,107,21,95210745121,952.8359375,-451.8359375
WOD_Ruins,0,WOD_Ruins_06,952,451,107,64,95210745164,952.8359375,-451.5
WOD_FarmA,0,WOD_Farmaa00,954,451,21,21,9542145121,954.1640625,-451.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,967,451,64,107,96764451107,967.5,-451.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,981,451,107,70,98110745164,981.8359375,-451.5
WOD_Ruins,0,WOD_Ruins_01,982,451,107,107,982107451107,982.8359375,-451.1640625
WOD_Ruins,0,WOD_Ruins_01,986,451,21,107,98621451107,986.1640625,-451.1640625
WOD_Ruins,0,WOD_Ruins_05,714,452,64,21,7146445221,714.5,-452.8359375
WOD_FarmA,0,WOD_Farmaa01,775,452,107,21,77510745221,775.8359375,-452.8359375
WOD_FarmA,0,WOD_Farmaa01,775,452,107,64,77510745264,775.8359375,-452.5
WOD_BanditFort,0,WOD_BanditFort_01,808,452,64,107,80864452107,808.5,-452.1640625
WOD_Ruins,0,WOD_Ruins_05,929,452,64,21,9296445221,929.5,-452.8359375
WOD_FarmA,0,WOD_Farmaa01,955,452,107,21,95510745221,955.8359375,-452.8359375
WOD_BanditFort,0,WOD_BanditFort_01,961,452,107,64,96110745264,961.8359375,-452.5
WOD_Ruins,0,WOD_Ruins_03,974,452,21,64,9742145264,974.1640625,-452.5
WOD_Ruins,0,WOD_Ruins_03,974,452,107,21,97410745221,974.8359375,-452.8359375
WOD_Ruins,0,WOD_Ruins_02,979,452,107,21,97910745221,979.8359375,-452.8359375
WOD_FarmA,0,WOD_Farmaa04,984,452,64,107,98464452107,984.5,-452.1640625
WOD_FarmA,0,WOD_Farmaa04,702,453,21,21,7022145321,702.1640625,-453.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,712,453,57,21,7126445321,712.5,-453.8359375
WOD_FarmA,0,WOD_Farmaa03,749,453,107,21,74910745321,749.8359375,-453.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,765,453,107,64,76510745364,765.8359375,-453.5
WOD_BanditCamp,0,WOD_BanditCamp_07,792,453,64,107,79264453107,792.5,-453.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,795,453,21,58,7952145364,795.1640625,-453.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,799,453,21,68,7992145364,799.1640625,-453.5
WOD_GuardTower,0,WOD_Guardtower_01,800,453,107,68,80010745364,800.8359375,-453.5
WOD_BanditCamp,0,WOD_BanditCamp_08,805,453,64,21,8056445321,805.5,-453.8359375
WOD_BanditFort,0,WOD_BanditFort_01,806,453,21,69,8062145364,806.1640625,-453.5
WOD_Ruins,0,WOD_Ruins_03,933,453,64,21,9336445321,933.5,-453.8359375
WOD_BanditFort,0,WOD_BanditFort_01,970,453,56,64,9706445364,970.5,-453.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,970,453,107,62,97010745364,970.8359375,-453.5
WOD_BanditCamp,0,WOD_BanditCamp_08,973,453,64,107,97364453107,973.5,-453.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,978,453,21,107,97821453107,978.1640625,-453.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,989,453,64,21,9896445321,989.5,-453.8359375
WOD_Ruins,0,WOD_Ruins_04,990,453,21,64,9902145364,990.1640625,-453.5
WOD_FarmA,0,WOD_Farmaa02,702,454,107,107,702107454107,702.8359375,-454.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,741,454,64,107,74164454107,741.5,-454.1640625
WOD_FarmA,0,WOD_Farmaa02,788,454,107,64,78810745464,788.8359375,-454.5
WOD_BanditFort,0,WOD_BanditFort_01,804,454,21,21,8042145421,804.1640625,-454.8359375
WOD_Ruins,0,WOD_Ruins_02,948,454,21,21,9482145421,948.1640625,-454.8359375
WOD_BanditFort,0,WOD_BanditFort_01,959,454,21,107,95921454107,959.1640625,-454.1640625
WOD_Ruins,0,WOD_Ruins_05,961,454,107,21,96110745421,961.8359375,-454.8359375
WOD_BanditFort,0,WOD_BanditFort_01,969,454,64,21,9696445421,969.5,-454.8359375
WOD_FarmA,0,WOD_Farmaa01,708,455,21,64,7082145564,708.1640625,-455.5
WOD_BanditCamp,0,WOD_BanditCamp_04,712,455,57,107,71264455107,712.5,-455.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,717,455,64,21,7176445521,717.5,-455.8359375
WOD_FarmA,0,WOD_Farmaa01,731,455,21,21,7312145521,731.1640625,-455.8359375
WOD_BanditFort,0,WOD_BanditFort_01,731,455,64,107,73164455107,731.5,-455.1640625
WOD_Ruins,0,WOD_Ruins_04,738,455,64,21,7386445521,738.5,-455.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,742,455,21,61,7422145564,742.1640625,-455.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,745,455,64,52,7456445564,745.5,-455.5
WOD_FarmA,0,WOD_Farmaa03,749,455,21,21,7492145521,749.1640625,-455.8359375
WOD_FarmA,0,WOD_Farmaa02,758,455,64,107,75864455107,758.5,-455.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,766,455,21,112,76621455107,766.1640625,-455.1640625
WOD_FarmA,0,WOD_Farmaa03,787,455,107,64,78710745564,787.8359375,-455.5
WOD_Ruins,0,WOD_Ruins_03,926,455,21,107,92621455107,926.1640625,-455.1640625
WOD_Ruins,0,WOD_Ruins_06,962,455,107,107,962107455107,962.8359375,-455.1640625
WOD_FarmA,0,WOD_Farmaa02,965,455,107,64,96510745564,965.8359375,-455.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,976,455,64,21,9766445521,976.5,-455.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,989,455,107,64,98910745564,989.8359375,-455.5
WOD_BanditCamp,0,WOD_BanditCamp_04,751,456,107,107,751107456107,751.8359375,-456.1640625
WOD_Ruins,0,WOD_Ruins_01,762,456,107,21,76210745621,762.8359375,-456.8359375
WOD_Ruins,0,WOD_Ruins_06,780,456,21,107,78021456107,780.1640625,-456.1640625
WOD_FarmA,0,WOD_Farmaa00,799,456,21,107,79921456107,799.1640625,-456.1640625
WOD_BanditFort,0,WOD_BanditFort_01,806,456,21,64,8062145664,806.1640625,-456.5
WOD_Ruins,0,WOD_Ruins_03,928,456,21,21,9282145621,928.1640625,-456.8359375
WOD_FarmA,0,WOD_Farmaa03,960,456,21,64,9602145664,960.1640625,-456.5
WOD_Ruins,0,WOD_Ruins_04,965,456,64,107,96564456107,965.5,-456.1640625
WOD_FarmA,0,WOD_Farmaa02,967,456,64,107,96764456107,967.5,-456.1640625
WOD_GuardTower,0,WOD_Guardtower_01,967,456,107,111,967107456107,967.8359375,-456.1640625
WOD_Ruins,0,WOD_Ruins_03,969,456,21,21,9692145621,969.1640625,-456.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,969,456,21,107,96921456107,969.1640625,-456.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,980,456,59,21,9806445621,980.5,-456.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,985,456,64,21,9856445621,985.5,-456.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,709,457,107,24,70910745721,709.8359375,-457.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,729,457,64,21,7296445721,729.5,-457.8359375
WOD_FarmA,0,WOD_Farmaa03,732,457,21,118,73221457107,732.1640625,-457.1640625
WOD_Ruins,0,WOD_Ruins_01,806,457,21,21,8062145721,806.1640625,-457.8359375
WOD_Ruins,0,WOD_Ruins_04,947,457,64,21,9476445721,947.5,-457.8359375
WOD_Ruins,0,WOD_Ruins_02,950,457,21,21,9502145721,950.1640625,-457.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,952,457,64,21,9526445721,952.5,-457.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,967,457,107,107,967107457107,967.8359375,-457.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,971,457,107,107,971107457107,971.8359375,-457.1640625
WOD_FarmA,0,WOD_Farmaa03,978,457,21,21,9782145721,978.1640625,-457.8359375
WOD_Ruins,0,WOD_Ruins_02,982,457,21,64,9822145764,982.1640625,-457.5
WOD_FarmA,0,WOD_Farmaa02,982,457,107,21,98210745721,982.8359375,-457.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,991,457,107,107,991107457107,991.8359375,-457.1640625
WOD_Ruins,0,WOD_Ruins_06,711,458,21,21,7112145821,711.1640625,-458.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,728,458,107,21,72810745821,728.8359375,-458.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,735,458,107,110,735107458107,735.8359375,-458.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,735,458,107,21,73510745821,735.8359375,-458.8359375
WOD_GuardTower,0,WOD_Guardtower_01,758,458,107,60,75810745864,758.8359375,-458.5
WOD_Ruins,0,WOD_Ruins_02,762,458,21,21,7622145821,762.1640625,-458.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,769,458,21,110,76921458107,769.1640625,-458.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,772,458,107,107,772107458107,772.8359375,-458.1640625
WOD_FarmA,0,WOD_Farmaa00,807,458,107,64,80710745864,807.8359375,-458.5
WOD_GuardTower,0,WOD_Guardtower_01,947,458,107,60,94710745864,947.8359375,-458.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,948,458,107,62,94810745864,948.8359375,-458.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,950,458,64,62,9506445864,950.5,-458.5
WOD_BanditCamp,0,WOD_BanditCamp_06,951,458,64,67,9516445864,951.5,-458.5
WOD_Ruins,0,WOD_Ruins_05,953,458,64,21,9536445821,953.5,-458.8359375
WOD_FarmA,0,WOD_Farmaa00,967,458,64,107,96764458107,967.5,-458.1640625
WOD_FarmA,0,WOD_Farmaa03,968,458,21,118,96821458107,968.1640625,-458.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,980,458,66,107,98064458107,980.5,-458.1640625
WOD_FarmA,0,WOD_Farmaa04,706,459,107,21,70610745921,706.8359375,-459.8359375
WOD_Ruins,0,WOD_Ruins_03,734,459,107,64,73410745964,734.8359375,-459.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,755,459,64,68,7556445964,755.5,-459.5
WOD_Ruins,0,WOD_Ruins_05,782,459,21,107,78221459107,782.1640625,-459.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,954,459,64,54,9546445964,954.5,-459.5
WOD_BanditCamp,0,WOD_BanditCamp_09,954,459,21,116,95421459107,954.1640625,-459.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,955,459,21,71,9552145964,955.1640625,-459.5
WOD_Ruins,0,WOD_Ruins_01,955,459,21,107,95521459107,955.1640625,-459.1640625
WOD_Ruins,0,WOD_Ruins_01,960,459,21,64,9602145964,960.1640625,-459.5
WOD_Ruins,0,WOD_Ruins_04,967,459,64,107,96764459107,967.5,-459.1640625
WOD_FarmA,0,WOD_Farmaa04,971,459,21,64,9712145964,971.1640625,-459.5
WOD_FarmA,0,WOD_Farmaa04,980,459,107,21,98010745921,980.8359375,-459.8359375
WOD_FarmA,0,WOD_Farmaa01,725,460,107,21,72510746021,725.8359375,-460.8359375
WOD_FarmA,0,WOD_Farmaa04,751,460,21,21,7512146021,751.1640625,-460.8359375
WOD_Ruins,0,WOD_Ruins_05,768,460,107,64,76810746064,768.8359375,-460.5
WOD_BanditFort,0,WOD_BanditFort_01,785,460,64,21,7856446021,785.5,-460.8359375
WOD_FarmA,0,WOD_Farmaa04,800,460,21,21,8002146021,800.1640625,-460.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,943,460,64,107,94364460107,943.5,-460.1640625
WOD_FarmA,0,WOD_Farmaa01,946,460,54,107,94664460107,946.5,-460.1640625
WOD_FarmA,0,WOD_Farmaa04,713,461,107,64,71310746164,713.8359375,-461.5
WOD_Ruins,0,WOD_Ruins_05,725,461,64,21,7256446121,725.5,-461.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,732,461,21,107,73221461107,732.1640625,-461.1640625
WOD_BanditFort,0,WOD_BanditFort_01,739,461,21,107,73921461107,739.1640625,-461.1640625
WOD_Ruins,0,WOD_Ruins_05,749,461,64,107,74964461107,749.5,-461.1640625
WOD_Ruins,0,WOD_Ruins_04,767,461,64,21,7676446121,767.5,-461.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,770,461,64,21,7706446121,770.5,-461.8359375
WOD_FarmA,0,WOD_Farmaa03,772,461,64,107,77264461107,772.5,-461.1640625
WOD_BanditFort,0,WOD_BanditFort_01,795,461,107,107,795107461107,795.8359375,-461.1640625
WOD_FarmA,0,WOD_Farmaa03,813,461,107,64,81310746164,813.8359375,-461.5
WOD_BanditFort,0,WOD_BanditFort_01,941,461,21,64,9412146164,941.1640625,-461.5
WOD_BanditCamp,0,WOD_BanditCamp_02,957,461,107,64,95710746164,957.8359375,-461.5
WOD_Ruins,0,WOD_Ruins_04,963,461,107,21,96310746121,963.8359375,-461.8359375
WOD_FarmA,0,WOD_Farmaa03,969,461,54,107,96964461107,969.5,-461.1640625
WOD_BanditFort,0,WOD_BanditFort_01,975,461,107,64,97510746164,975.8359375,-461.5
WOD_BanditFort,0,WOD_BanditFort_01,715,462,21,64,7152146264,715.1640625,-462.5
WOD_Ruins,0,WOD_Ruins_04,727,462,21,107,72721462107,727.1640625,-462.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,734,462,21,107,73421462107,734.1640625,-462.1640625
WOD_Ruins,0,WOD_Ruins_05,738,462,21,64,7382146264,738.1640625,-462.5
WOD_BanditCamp,0,WOD_BanditCamp_07,739,462,21,107,73921462107,739.1640625,-462.1640625
WOD_Ruins,0,WOD_Ruins_02,772,462,64,107,77264462107,772.5,-462.1640625
WOD_FarmA,0,WOD_Farmaa03,772,462,107,21,77210746221,772.8359375,-462.8359375
WOD_BanditFort,0,WOD_BanditFort_01,772,462,107,107,772107462107,772.8359375,-462.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,773,462,74,64,7736446264,773.5,-462.5
WOD_Ruins,0,WOD_Ruins_02,811,462,64,107,81164462107,811.5,-462.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,969,462,57,64,9696446264,969.5,-462.5
WOD_BanditCamp,0,WOD_BanditCamp_08,712,463,64,21,7126446321,712.5,-463.8359375
WOD_GuardTower,0,WOD_Guardtower_01,715,463,59,64,7156446364,715.5,-463.5
WOD_GuardTower,0,WOD_Guardtower_01,715,463,21,111,71521463107,715.1640625,-463.1640625
WOD_Ruins,0,WOD_Ruins_04,715,463,64,21,7156446321,715.5,-463.8359375
WOD_Ruins,0,WOD_Ruins_05,746,463,21,21,7462146321,746.1640625,-463.8359375
WOD_Ruins,0,WOD_Ruins_06,760,463,107,64,76010746364,760.8359375,-463.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,772,463,64,60,7726446364,772.5,-463.5
WOD_FarmA,0,WOD_Farmaa02,804,463,64,21,8046446321,804.5,-463.8359375
WOD_Ruins,0,WOD_Ruins_01,928,463,21,107,92821463107,928.1640625,-463.1640625
WOD_Ruins,0,WOD_Ruins_04,946,463,61,64,9466446364,946.5,-463.5
WOD_BanditFort,0,WOD_BanditFort_01,965,463,107,64,96510746364,965.8359375,-463.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,968,463,107,110,968107463107,968.8359375,-463.1640625
WOD_FarmA,0,WOD_Farmaa00,970,463,21,107,97021463107,970.1640625,-463.1640625
WOD_Ruins,0,WOD_Ruins_01,981,463,21,114,98121463107,981.1640625,-463.1640625
WOD_FarmA,0,WOD_Farmaa03,989,463,21,107,98921463107,989.1640625,-463.1640625
WOD_FarmA,0,WOD_Farmaa01,719,464,64,107,71964464107,719.5,-464.1640625
WOD_Ruins,0,WOD_Ruins_01,722,464,21,107,72221464107,722.1640625,-464.1640625
WOD_GuardTower,0,WOD_Guardtower_01,750,464,59,64,7506446464,750.5,-464.5
WOD_BanditCamp,0,WOD_BanditCamp_09,754,464,21,21,7542146421,754.1640625,-464.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,756,464,64,21,7566446421,756.5,-464.8359375
WOD_Ruins,0,WOD_Ruins_02,757,464,107,107,757107464107,757.8359375,-464.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,763,464,107,64,76310746464,763.8359375,-464.5
WOD_BanditCamp,0,WOD_BanditCamp_02,806,464,21,64,8062146464,806.1640625,-464.5
WOD_FarmA,0,WOD_Farmaa03,813,464,21,64,8132146464,813.1640625,-464.5
WOD_FarmA,0,WOD_Farmaa04,944,464,107,21,94410746421,944.8359375,-464.8359375
WOD_FarmA,0,WOD_Farmaa04,952,464,21,21,9522146421,952.1640625,-464.8359375
WOD_FarmA,0,WOD_Farmaa04,966,464,21,64,9662146464,966.1640625,-464.5
WOD_BanditCamp,0,WOD_BanditCamp_02,976,464,21,21,9762146421,976.1640625,-464.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,982,464,60,64,9826446464,982.5,-464.5
WOD_Ruins,0,WOD_Ruins_01,982,464,64,21,9826446421,982.5,-464.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,717,465,21,21,7172146521,717.1640625,-465.8359375
WOD_FarmA,0,WOD_Farmaa02,734,465,107,21,73410746521,734.8359375,-465.8359375
WOD_FarmA,0,WOD_Farmaa00,746,465,21,107,74621465107,746.1640625,-465.1640625
WOD_BanditFort,0,WOD_BanditFort_01,758,465,21,21,7582146521,758.1640625,-465.8359375
WOD_FarmA,0,WOD_Farmaa02,768,465,107,118,768107465107,768.8359375,-465.1640625
WOD_FarmA,0,WOD_Farmaa02,770,465,21,21,7702146521,770.1640625,-465.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,772,465,64,107,77264465107,772.5,-465.1640625
WOD_Ruins,0,WOD_Ruins_02,793,465,21,107,79321465107,793.1640625,-465.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,810,465,107,116,810107465107,810.8359375,-465.1640625
WOD_FarmA,0,WOD_Farmaa00,957,465,54,107,95764465107,957.5,-465.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,983,465,21,113,98321465107,983.1640625,-465.1640625
WOD_FarmA,0,WOD_Farmaa01,721,466,107,21,72110746621,721.8359375,-466.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,736,466,107,21,73610746621,736.8359375,-466.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,743,466,21,21,7432146621,743.1640625,-466.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,767,466,64,60,7676446664,767.5,-466.5
WOD_FarmA,0,WOD_Farmaa03,789,466,64,107,78964466107,789.5,-466.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,933,466,21,64,9332146664,933.1640625,-466.5
WOD_FarmA,0,WOD_Farmaa02,954,466,107,21,95410746621,954.8359375,-466.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,965,466,69,107,96564466107,965.5,-466.1640625
WOD_FarmA,0,WOD_Farmaa01,966,466,107,64,96610746664,966.8359375,-466.5
WOD_Ruins,0,WOD_Ruins_02,983,466,107,21,98310746621,983.8359375,-466.8359375
WOD_Ruins,0,WOD_Ruins_05,985,466,107,64,98510746664,985.8359375,-466.5
WOD_Ruins,0,WOD_Ruins_06,722,467,64,107,72264467107,722.5,-467.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,722,467,107,21,72210746721,722.8359375,-467.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,730,467,21,64,7302146764,730.1640625,-467.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,747,467,21,107,74721467107,747.1640625,-467.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,781,467,21,60,7812146764,781.1640625,-467.5
WOD_BanditFort,0,WOD_BanditFort_01,783,467,21,107,78321467107,783.1640625,-467.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,786,467,21,66,7862146764,786.1640625,-467.5
WOD_BanditCamp,0,WOD_BanditCamp_08,801,467,64,107,80164467107,801.5,-467.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,957,467,68,21,9576446721,957.5,-467.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,994,467,107,64,99410746764,994.8359375,-467.5
WOD_Ruins,0,WOD_Ruins_04,720,468,107,107,720107468107,720.8359375,-468.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,728,468,21,21,7282146821,728.1640625,-468.8359375
WOD_Ruins,0,WOD_Ruins_03,732,468,21,107,73221468107,732.1640625,-468.1640625
WOD_FarmA,0,WOD_Farmaa04,767,468,107,54,76710746864,767.8359375,-468.5
WOD_FarmA,0,WOD_Farmaa00,770,468,64,21,7706446821,770.5,-468.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,775,468,21,107,77521468107,775.1640625,-468.1640625
WOD_FarmA,0,WOD_Farmaa01,786,468,64,107,78664468107,786.5,-468.1640625
WOD_Ruins,0,WOD_Ruins_03,792,468,21,21,7922146821,792.1640625,-468.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,798,468,107,21,79810746821,798.8359375,-468.8359375
WOD_FarmA,0,WOD_Farmaa04,935,468,107,64,93510746864,935.8359375,-468.5
WOD_FarmA,0,WOD_Farmaa01,948,468,21,64,9482146864,948.1640625,-468.5
WOD_FarmA,0,WOD_Farmaa02,965,468,74,21,9656446821,965.5,-468.8359375
WOD_FarmA,0,WOD_Farmaa02,716,469,107,21,71610746921,716.8359375,-469.8359375
WOD_FarmA,0,WOD_Farmaa04,732,469,21,21,7322146921,732.1640625,-469.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,732,469,21,64,7322146964,732.1640625,-469.5
WOD_Ruins,0,WOD_Ruins_02,741,469,107,21,74110746921,741.8359375,-469.8359375
WOD_Ruins,0,WOD_Ruins_03,751,469,21,58,7512146964,751.1640625,-469.5
WOD_BanditCamp,0,WOD_BanditCamp_05,751,469,107,21,75110746921,751.8359375,-469.8359375
WOD_BanditFort,0,WOD_BanditFort_01,753,469,107,107,753107469107,753.8359375,-469.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,754,469,64,21,7546446921,754.5,-469.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,766,469,107,21,76610746921,766.8359375,-469.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,769,469,64,68,7696446964,769.5,-469.5
WOD_FarmA,0,WOD_Farmaa03,769,469,107,107,769107469107,769.8359375,-469.1640625
WOD_Ruins,0,WOD_Ruins_01,803,469,107,107,803107469107,803.8359375,-469.1640625
WOD_Ruins,0,WOD_Ruins_01,940,469,21,28,9402146921,940.1640625,-469.8359375
WOD_Ruins,0,WOD_Ruins_06,940,469,107,21,94010746921,940.8359375,-469.8359375
WOD_Ruins,0,WOD_Ruins_05,950,469,21,107,95021469107,950.1640625,-469.1640625
WOD_Ruins,0,WOD_Ruins_05,963,469,64,21,9636446921,963.5,-469.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,726,470,21,110,72621470107,726.1640625,-470.1640625
WOD_FarmA,0,WOD_Farmaa01,731,470,64,21,7316447021,731.5,-470.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,749,470,107,110,749107470107,749.8359375,-470.1640625
WOD_Ruins,0,WOD_Ruins_06,760,470,107,64,76010747064,760.8359375,-470.5
WOD_BanditCamp,0,WOD_BanditCamp_08,765,470,64,21,7656447021,765.5,-470.8359375
WOD_Ruins,0,WOD_Ruins_01,769,470,21,21,7692147021,769.1640625,-470.8359375
WOD_Ruins,0,WOD_Ruins_05,816,470,21,69,8162147064,816.1640625,-470.5
WOD_BanditCamp,0,WOD_BanditCamp_03,935,470,21,107,93521470107,935.1640625,-470.1640625
WOD_BanditFort,0,WOD_BanditFort_01,952,470,107,64,95210747064,952.8359375,-470.5
WOD_Ruins,0,WOD_Ruins_04,963,470,64,107,96364470107,963.5,-470.1640625
WOD_Ruins,0,WOD_Ruins_03,968,470,107,107,968107470107,968.8359375,-470.1640625
WOD_FarmA,0,WOD_Farmaa04,727,471,107,64,72710747164,727.8359375,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_09,747,471,107,107,747107471107,747.8359375,-471.1640625
WOD_GuardTower,0,WOD_Guardtower_01,748,471,21,25,7482147121,748.1640625,-471.8359375
WOD_Ruins,0,WOD_Ruins_04,754,471,58,64,7546447164,754.5,-471.5
WOD_FarmA,0,WOD_Farmaa01,755,471,107,54,75510747164,755.8359375,-471.5
WOD_Ruins,0,WOD_Ruins_06,757,471,21,21,7572147121,757.1640625,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,769,471,64,54,7696447164,769.5,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_04,775,471,64,54,7756447164,775.5,-471.5
WOD_Ruins,0,WOD_Ruins_03,775,471,21,107,77521471107,775.1640625,-471.1640625
WOD_FarmA,0,WOD_Farmaa01,810,471,107,21,81010747121,810.8359375,-471.8359375
WOD_FarmA,0,WOD_Farmaa01,810,471,107,64,81010747164,810.8359375,-471.5
WOD_BanditFort,0,WOD_BanditFort_01,829,471,59,107,82964471107,829.5,-471.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,866,471,68,64,8666447164,866.5,-471.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,866,471,66,21,8666447121,866.5,-471.8359375
WOD_FarmA,0,WOD_Farmaa01,866,471,107,107,866107471107,866.8359375,-471.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,873,471,107,107,873107471107,873.8359375,-471.1640625
WOD_Ruins,0,WOD_Ruins_01,885,471,21,21,8852147121,885.1640625,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,932,471,64,21,9326447121,932.5,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,939,471,107,21,93910747121,939.8359375,-471.8359375
WOD_FarmA,0,WOD_Farmaa00,743,472,21,107,74321472107,743.1640625,-472.1640625
WOD_FarmA,0,WOD_Farmaa04,745,472,64,107,74564472107,745.5,-472.1640625
