name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,570,135,64,69,5706413564,570.5,-135.5
WOD_GuardTower,0,WOD_Guardtower_01,570,135,21,25,5702113521,570.1640625,-135.8359375
WOD_BanditFort,0,WOD_BanditFort_01,571,135,21,21,5712113521,571.1640625,-135.8359375
WOD_FarmA,0,WOD_Farmaa00,573,135,64,21,5736413521,573.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_04,575,135,107,68,57510713564,575.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_03,575,135,107,107,575107135107,575.8359375,-135.1640625
WOD_FarmA,0,WOD_Farmaa03,576,135,21,74,5762113564,576.1640625,-135.5
WOD_FarmA,0,WOD_Farmaa03,579,135,21,107,57921135107,579.1640625,-135.1640625
WOD_GuardTower,0,WOD_Guardtower_01,583,135,62,64,5836413564,583.5,-135.5
WOD_FarmA,0,WOD_Farmaa01,583,135,74,21,5836413521,583.5,-135.8359375
WOD_FarmA,0,WOD_Farmaa01,583,135,107,21,58310713521,583.8359375,-135.8359375
WOD_FarmA,0,WOD_Farmaa04,594,135,107,21,59410713521,594.8359375,-135.8359375
WOD_FarmA,0,WOD_Farmaa02,556,136,107,64,55610713664,556.8359375,-136.5
WOD_Ruins,0,WOD_Ruins_02,557,136,107,64,55710713664,557.8359375,-136.5
WOD_Ruins,0,WOD_Ruins_06,562,136,64,107,56264136107,562.5,-136.1640625
WOD_FarmA,0,WOD_Farmaa01,576,136,21,107,57621136107,576.1640625,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,577,136,64,74,5776413664,577.5,-136.5
WOD_FarmA,0,WOD_Farmaa04,577,136,64,21,5776413621,577.5,-136.8359375
WOD_BanditFort,0,WOD_BanditFort_01,580,136,64,21,5806413621,580.5,-136.8359375
WOD_GuardTower,0,WOD_Guardtower_01,583,136,67,107,58364136107,583.5,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,583,136,21,21,5832113621,583.1640625,-136.8359375
WOD_Ruins,0,WOD_Ruins_02,588,136,21,21,5882113621,588.1640625,-136.8359375
WOD_FarmA,0,WOD_Farmaa03,588,136,54,21,5886413621,588.5,-136.8359375
WOD_FarmA,0,WOD_Farmaa01,562,137,64,21,5626413721,562.5,-137.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,563,137,107,66,56310713764,563.8359375,-137.5
WOD_GuardTower,0,WOD_Guardtower_01,563,137,21,68,5632113764,563.1640625,-137.5
WOD_FarmA,0,WOD_Farmaa01,566,137,64,74,5666413764,566.5,-137.5
WOD_GuardTower,0,WOD_Guardtower_01,567,137,21,60,5672113764,567.1640625,-137.5
WOD_BanditCamp,0,WOD_BanditCamp_03,567,137,107,57,56710713764,567.8359375,-137.5
WOD_FarmA,0,WOD_Farmaa04,570,138,21,107,57021138107,570.1640625,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,570,138,64,107,57064138107,570.5,-138.1640625
WOD_Ruins,0,WOD_Ruins_04,582,138,21,112,58221138107,582.1640625,-138.1640625
WOD_Ruins,0,WOD_Ruins_03,582,138,107,70,58210713864,582.8359375,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_01,588,138,107,64,58810713864,588.8359375,-138.5
WOD_Ruins,0,WOD_Ruins_06,564,139,64,107,56464139107,564.5,-139.1640625
WOD_BanditFort,0,WOD_BanditFort_01,565,139,64,21,5656413921,565.5,-139.8359375
WOD_Ruins,0,WOD_Ruins_03,566,139,21,107,56621139107,566.1640625,-139.1640625
WOD_FarmA,0,WOD_Farmaa00,586,139,21,74,5862113964,586.1640625,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_05,611,145,21,64,6112114564,611.1640625,-145.5
WOD_FarmA,0,WOD_Farmaa01,589,151,64,21,5896415121,589.5,-151.8359375
