name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_06,152,116,107,21,15210711621,152.8359375,-116.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,158,116,60,64,1586411664,158.5,-116.5
WOD_FarmA,0,WOD_Farmaa02,166,116,64,49,1666411664,166.5,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_01,166,116,107,113,166107116107,166.8359375,-116.1640625
WOD_FarmA,0,WOD_Farmaa01,167,116,21,107,16721116107,167.1640625,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,173,116,21,115,17321116107,173.1640625,-116.1640625
WOD_Ruins,0,WOD_Ruins_03,173,116,21,64,1732111664,173.1640625,-116.5
WOD_Ruins,0,WOD_Ruins_04,175,116,107,107,175107116107,175.8359375,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,178,116,68,64,1786411664,178.5,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_08,178,116,21,21,1782111621,178.1640625,-116.8359375
WOD_BanditFort,0,WOD_BanditFort_01,195,116,107,107,195107116107,195.8359375,-116.1640625
WOD_GuardTower,0,WOD_Guardtower_01,204,116,64,59,2046411664,204.5,-116.5
WOD_Ruins,0,WOD_Ruins_06,204,116,64,107,20464116107,204.5,-116.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,215,116,64,107,21564116107,215.5,-116.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,221,116,107,66,22110711664,221.8359375,-116.5
WOD_FarmA,0,WOD_Farmaa03,221,116,107,107,221107116107,221.8359375,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,222,116,64,58,2226411664,222.5,-116.5
WOD_FarmA,0,WOD_Farmaa02,225,116,64,54,2256411664,225.5,-116.5
WOD_FarmA,0,WOD_Farmaa02,225,116,107,74,22510711664,225.8359375,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_07,225,116,21,107,22521116107,225.1640625,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,226,116,71,64,2266411664,226.5,-116.5
WOD_Ruins,0,WOD_Ruins_02,226,116,21,68,2262111664,226.1640625,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_04,229,116,107,21,22910711621,229.8359375,-116.8359375
WOD_FarmA,0,WOD_Farmaa03,130,117,21,74,1302111764,130.1640625,-117.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,131,117,64,62,1316411764,131.5,-117.5
WOD_Ruins,0,WOD_Ruins_06,145,117,21,64,1452111764,145.1640625,-117.5
WOD_Ruins,0,WOD_Ruins_05,145,117,107,21,14510711721,145.8359375,-117.8359375
WOD_Ruins,0,WOD_Ruins_06,145,117,107,64,14510711764,145.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_06,149,117,64,107,14964117107,149.5,-117.1640625
WOD_FarmA,0,WOD_Farmaa03,157,117,21,21,1572111721,157.1640625,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,159,117,21,21,1592111721,159.1640625,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,159,117,64,21,1596411721,159.5,-117.8359375
WOD_FarmA,0,WOD_Farmaa01,159,117,107,21,15910711721,159.8359375,-117.8359375
WOD_FarmA,0,WOD_Farmaa02,162,117,64,21,1626411721,162.5,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,164,117,21,28,1642111721,164.1640625,-117.8359375
WOD_FarmA,0,WOD_Farmaa03,164,117,107,107,164107117107,164.8359375,-117.1640625
WOD_FarmA,0,WOD_Farmaa00,165,117,107,64,16510711764,165.8359375,-117.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,169,117,64,21,1696411721,169.5,-117.8359375
WOD_FarmA,0,WOD_Farmaa01,173,117,64,21,1736411721,173.5,-117.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,174,117,107,62,17410711764,174.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_02,174,117,64,107,17464117107,174.5,-117.1640625
WOD_FarmA,0,WOD_Farmaa00,177,117,107,21,17710711721,177.8359375,-117.8359375
WOD_Ruins,0,WOD_Ruins_02,185,117,107,26,18510711721,185.8359375,-117.8359375
WOD_FarmA,0,WOD_Farmaa04,185,117,21,21,1852111721,185.1640625,-117.8359375
WOD_Ruins,0,WOD_Ruins_06,197,117,21,107,19721117107,197.1640625,-117.1640625
WOD_BanditFort,0,WOD_BanditFort_01,198,117,21,64,1982111764,198.1640625,-117.5
WOD_GuardTower,0,WOD_Guardtower_01,198,117,107,107,198107117107,198.8359375,-117.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,201,117,21,107,20121117107,201.1640625,-117.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,203,117,107,110,203107117107,203.8359375,-117.1640625
WOD_FarmA,0,WOD_Farmaa02,203,117,21,107,20321117107,203.1640625,-117.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,206,117,60,64,2066411764,206.5,-117.5
WOD_BanditCamp,0,WOD_BanditCamp_07,208,117,107,21,20810711721,208.8359375,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,212,117,21,21,2122111721,212.1640625,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,214,117,64,21,2146411721,214.5,-117.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,217,117,21,110,21721117107,217.1640625,-117.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,219,117,64,68,2196411764,219.5,-117.5
WOD_BanditFort,0,WOD_BanditFort_01,228,117,21,21,2282111721,228.1640625,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,228,117,21,107,22821117107,228.1640625,-117.1640625
WOD_Ruins,0,WOD_Ruins_04,228,117,107,21,22810711721,228.8359375,-117.8359375
WOD_FarmA,0,WOD_Farmaa04,232,117,21,21,2322111721,232.1640625,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,137,118,107,64,13710711864,137.8359375,-118.5
WOD_BanditCamp,0,WOD_BanditCamp_03,153,118,64,107,15364118107,153.5,-118.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,156,118,64,21,1566411821,156.5,-118.8359375
WOD_GuardTower,0,WOD_Guardtower_01,157,118,66,64,1576411864,157.5,-118.5
WOD_BanditCamp,0,WOD_BanditCamp_02,170,118,21,64,1702111864,170.1640625,-118.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,178,118,62,64,1786411864,178.5,-118.5
WOD_FarmA,0,WOD_Farmaa02,178,118,107,107,178107118107,178.8359375,-118.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,186,118,21,114,18621118107,186.1640625,-118.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,199,118,64,68,1996411864,199.5,-118.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,199,118,107,24,19910711821,199.8359375,-118.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,203,118,21,64,2032111864,203.1640625,-118.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,207,118,58,64,2076411864,207.5,-118.5
WOD_FarmA,0,WOD_Farmaa04,207,118,21,21,2072111821,207.1640625,-118.8359375
WOD_FarmA,0,WOD_Farmaa04,212,118,107,64,21210711864,212.8359375,-118.5
WOD_BanditCamp,0,WOD_BanditCamp_08,218,118,64,21,2186411821,218.5,-118.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,225,118,107,21,22510711821,225.8359375,-118.8359375
WOD_FarmA,0,WOD_Farmaa00,228,118,21,64,2282111864,228.1640625,-118.5
WOD_Ruins,0,WOD_Ruins_05,228,118,21,107,22821118107,228.1640625,-118.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,136,119,66,21,1366411921,136.5,-119.8359375
WOD_Ruins,0,WOD_Ruins_06,136,119,107,114,136107119107,136.8359375,-119.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,145,119,21,21,1452111921,145.1640625,-119.8359375
WOD_FarmA,0,WOD_Farmaa02,145,119,21,107,14521119107,145.1640625,-119.1640625
WOD_BanditFort,0,WOD_BanditFort_01,145,119,107,107,145107119107,145.8359375,-119.1640625
WOD_BanditFort,0,WOD_BanditFort_01,152,119,21,21,1522111921,152.1640625,-119.8359375
WOD_GuardTower,0,WOD_Guardtower_01,157,119,61,107,15764119107,157.5,-119.1640625
WOD_Ruins,0,WOD_Ruins_03,157,119,21,21,1572111921,157.1640625,-119.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,159,119,107,64,15910711964,159.8359375,-119.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,163,119,107,21,16310711921,163.8359375,-119.8359375
WOD_Ruins,0,WOD_Ruins_05,170,119,21,21,1702111921,170.1640625,-119.8359375
WOD_FarmA,0,WOD_Farmaa01,173,119,64,21,1736411921,173.5,-119.8359375
WOD_FarmA,0,WOD_Farmaa04,181,119,64,21,1816411921,181.5,-119.8359375
WOD_Ruins,0,WOD_Ruins_02,186,119,60,107,18664119107,186.5,-119.1640625
WOD_Ruins,0,WOD_Ruins_05,193,119,21,28,1932111921,193.1640625,-119.8359375
WOD_FarmA,0,WOD_Farmaa00,193,119,21,107,19321119107,193.1640625,-119.1640625
WOD_Ruins,0,WOD_Ruins_03,199,119,107,21,19910711921,199.8359375,-119.8359375
WOD_Ruins,0,WOD_Ruins_03,202,119,107,107,202107119107,202.8359375,-119.1640625
WOD_BanditFort,0,WOD_BanditFort_01,206,119,107,64,20610711964,206.8359375,-119.5
WOD_Ruins,0,WOD_Ruins_02,206,119,107,107,206107119107,206.8359375,-119.1640625
WOD_FarmA,0,WOD_Farmaa01,211,119,107,21,21110711921,211.8359375,-119.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,214,119,64,107,21464119107,214.5,-119.1640625
WOD_Ruins,0,WOD_Ruins_04,220,119,21,107,22021119107,220.1640625,-119.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,225,119,107,21,22510711921,225.8359375,-119.8359375
WOD_FarmA,0,WOD_Farmaa00,127,120,107,107,127107120107,127.8359375,-120.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,136,120,69,107,13664120107,136.5,-120.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,139,120,64,60,1396412064,139.5,-120.5
WOD_Ruins,0,WOD_Ruins_06,140,120,72,64,1406412064,140.5,-120.5
WOD_Ruins,0,WOD_Ruins_02,140,120,107,26,14010712021,140.8359375,-120.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,161,120,64,107,16164120107,161.5,-120.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,162,120,68,107,16264120107,162.5,-120.1640625
WOD_FarmA,0,WOD_Farmaa00,166,120,107,64,16610712064,166.8359375,-120.5
WOD_GuardTower,0,WOD_Guardtower_01,168,120,21,25,1682112021,168.1640625,-120.8359375
WOD_BanditFort,0,WOD_BanditFort_01,169,120,21,21,1692112021,169.1640625,-120.8359375
WOD_FarmA,0,WOD_Farmaa02,172,120,64,74,1726412064,172.5,-120.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,172,120,21,66,1722112064,172.1640625,-120.5
WOD_FarmA,0,WOD_Farmaa00,177,120,107,35,17710712021,177.8359375,-120.8359375
WOD_FarmA,0,WOD_Farmaa04,177,120,64,107,17764120107,177.5,-120.1640625
WOD_Ruins,0,WOD_Ruins_03,184,120,64,56,1846412064,184.5,-120.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,184,120,21,110,18421120107,184.1640625,-120.1640625
WOD_Ruins,0,WOD_Ruins_06,184,120,107,107,184107120107,184.8359375,-120.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,186,120,66,107,18664120107,186.5,-120.1640625
WOD_FarmA,0,WOD_Farmaa01,188,120,107,21,18810712021,188.8359375,-120.8359375
WOD_FarmA,0,WOD_Farmaa02,188,120,107,54,18810712064,188.8359375,-120.5
WOD_FarmA,0,WOD_Farmaa00,189,120,64,107,18964120107,189.5,-120.1640625
WOD_BanditFort,0,WOD_BanditFort_01,190,120,107,21,19010712021,190.8359375,-120.8359375
WOD_FarmA,0,WOD_Farmaa01,192,120,21,107,19221120107,192.1640625,-120.1640625
WOD_BanditFort,0,WOD_BanditFort_01,198,120,21,21,1982112021,198.1640625,-120.8359375
WOD_Ruins,0,WOD_Ruins_03,198,120,21,64,1982112064,198.1640625,-120.5
WOD_Ruins,0,WOD_Ruins_01,198,120,107,64,19810712064,198.8359375,-120.5
WOD_BanditCamp,0,WOD_BanditCamp_03,203,120,21,107,20321120107,203.1640625,-120.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,207,120,107,64,20710712064,207.8359375,-120.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,208,120,21,107,20821120107,208.1640625,-120.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,208,120,107,107,208107120107,208.8359375,-120.1640625
WOD_Ruins,0,WOD_Ruins_01,209,120,107,107,209107120107,209.8359375,-120.1640625
WOD_FarmA,0,WOD_Farmaa04,217,120,107,21,21710712021,217.8359375,-120.8359375
WOD_Ruins,0,WOD_Ruins_01,219,120,107,21,21910712021,219.8359375,-120.8359375
WOD_FarmA,0,WOD_Farmaa03,220,120,54,64,2206412064,220.5,-120.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,220,120,66,21,2206412021,220.5,-120.8359375
WOD_Ruins,0,WOD_Ruins_03,236,120,64,21,2366412021,236.5,-120.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,141,121,64,107,14164121107,141.5,-121.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,151,121,64,60,1516412164,151.5,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_06,151,121,107,68,15110712164,151.8359375,-121.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,151,121,21,24,1512112121,151.1640625,-121.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,152,121,64,107,15264121107,152.5,-121.1640625
WOD_FarmA,0,WOD_Farmaa03,153,121,107,54,15310712164,153.8359375,-121.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,153,121,21,62,1532112164,153.1640625,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_07,154,121,21,68,1542112164,154.1640625,-121.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,154,121,64,21,1546412121,154.5,-121.8359375
WOD_Ruins,0,WOD_Ruins_06,155,121,107,70,15510712164,155.8359375,-121.5
WOD_Ruins,0,WOD_Ruins_02,156,121,107,21,15610712121,156.8359375,-121.8359375
WOD_GuardTower,0,WOD_Guardtower_01,156,121,107,60,15610712164,156.8359375,-121.5
WOD_GuardTower,0,WOD_Guardtower_01,158,121,107,60,15810712164,158.8359375,-121.5
WOD_Ruins,0,WOD_Ruins_04,161,121,64,107,16164121107,161.5,-121.1640625
WOD_FarmA,0,WOD_Farmaa03,161,121,107,21,16110712121,161.8359375,-121.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,162,121,21,21,1622112121,162.1640625,-121.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,162,121,64,21,1626412121,162.5,-121.8359375
WOD_GuardTower,0,WOD_Guardtower_01,163,121,107,68,16310712164,163.8359375,-121.5
WOD_Ruins,0,WOD_Ruins_02,164,121,21,68,1642112164,164.1640625,-121.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,165,121,21,107,16521121107,165.1640625,-121.1640625
WOD_GuardTower,0,WOD_Guardtower_01,167,121,21,25,1672112121,167.1640625,-121.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,172,121,64,21,1726412121,172.5,-121.8359375
WOD_BanditFort,0,WOD_BanditFort_01,172,121,64,107,17264121107,172.5,-121.1640625
WOD_Ruins,0,WOD_Ruins_02,174,121,21,107,17421121107,174.1640625,-121.1640625
WOD_GuardTower,0,WOD_Guardtower_01,177,121,64,66,1776412164,177.5,-121.5
WOD_Ruins,0,WOD_Ruins_06,179,121,64,21,1796412121,179.5,-121.8359375
WOD_FarmA,0,WOD_Farmaa03,179,121,64,107,17964121107,179.5,-121.1640625
WOD_Ruins,0,WOD_Ruins_05,187,121,64,56,1876412164,187.5,-121.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,187,121,21,66,1872112164,187.1640625,-121.5
WOD_Ruins,0,WOD_Ruins_04,187,121,107,112,187107121107,187.8359375,-121.1640625
WOD_Ruins,0,WOD_Ruins_04,188,121,21,21,1882112121,188.1640625,-121.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,191,121,21,64,1912112164,191.1640625,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_04,196,121,21,21,1962112121,196.1640625,-121.8359375
WOD_Ruins,0,WOD_Ruins_04,197,121,107,21,19710712121,197.8359375,-121.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,202,121,21,21,2022112121,202.1640625,-121.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,205,121,64,107,20564121107,205.5,-121.1640625
WOD_GuardTower,0,WOD_Guardtower_01,208,121,61,107,20864121107,208.5,-121.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,209,121,107,21,20910712121,209.8359375,-121.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,210,121,64,107,21064121107,210.5,-121.1640625
WOD_FarmA,0,WOD_Farmaa01,213,121,21,21,2132112121,213.1640625,-121.8359375
WOD_Ruins,0,WOD_Ruins_02,221,121,107,21,22110712121,221.8359375,-121.8359375
WOD_FarmA,0,WOD_Farmaa04,221,121,107,64,22110712164,221.8359375,-121.5
WOD_FarmA,0,WOD_Farmaa01,142,122,107,107,142107122107,142.8359375,-122.1640625
WOD_FarmA,0,WOD_Farmaa01,144,122,79,64,1446412264,144.5,-122.5
WOD_FarmA,0,WOD_Farmaa04,154,122,21,21,1542112221,154.1640625,-122.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,157,122,68,64,1576412264,157.5,-122.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,157,122,62,21,1576412221,157.5,-122.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,167,122,21,21,1672112221,167.1640625,-122.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,169,122,107,21,16910712221,169.8359375,-122.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,186,122,58,21,1866412221,186.5,-122.8359375
WOD_BanditFort,0,WOD_BanditFort_01,186,122,107,21,18610712221,186.8359375,-122.8359375
WOD_FarmA,0,WOD_Farmaa00,186,122,107,64,18610712264,186.8359375,-122.5
WOD_FarmA,0,WOD_Farmaa01,192,122,74,107,19264122107,192.5,-122.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,197,122,21,64,1972112264,197.1640625,-122.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,199,122,21,64,1992112264,199.1640625,-122.5
WOD_FarmA,0,WOD_Farmaa03,203,122,64,21,2036412221,203.5,-122.8359375
WOD_Ruins,0,WOD_Ruins_02,203,122,107,107,203107122107,203.8359375,-122.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,205,122,107,21,20510712221,205.8359375,-122.8359375
WOD_Ruins,0,WOD_Ruins_03,207,122,21,107,20721122107,207.1640625,-122.1640625
WOD_FarmA,0,WOD_Farmaa03,207,122,64,107,20764122107,207.5,-122.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,208,122,21,62,2082112264,208.1640625,-122.5
WOD_GuardTower,0,WOD_Guardtower_01,208,122,67,107,20864122107,208.5,-122.1640625
WOD_Ruins,0,WOD_Ruins_01,209,122,64,107,20964122107,209.5,-122.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,231,122,107,67,23110712264,231.8359375,-122.5
WOD_Ruins,0,WOD_Ruins_02,234,122,21,107,23421122107,234.1640625,-122.1640625
WOD_FarmA,0,WOD_Farmaa02,126,123,64,21,1266412321,126.5,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,139,123,64,21,1396412321,139.5,-123.8359375
WOD_FarmA,0,WOD_Farmaa01,139,123,107,21,13910712321,139.8359375,-123.8359375
WOD_FarmA,0,WOD_Farmaa01,139,123,107,64,13910712364,139.8359375,-123.5
WOD_BanditFort,0,WOD_BanditFort_01,148,123,107,64,14810712364,148.8359375,-123.5
WOD_Ruins,0,WOD_Ruins_03,149,123,21,64,1492112364,149.1640625,-123.5
WOD_Ruins,0,WOD_Ruins_02,150,123,21,21,1502112321,150.1640625,-123.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,157,123,107,107,157107123107,157.8359375,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,160,123,21,21,1602112321,160.1640625,-123.8359375
WOD_Ruins,0,WOD_Ruins_05,162,123,21,21,1622112321,162.1640625,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,162,123,107,107,162107123107,162.8359375,-123.1640625
WOD_FarmA,0,WOD_Farmaa00,166,123,107,21,16610712321,166.8359375,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,173,123,64,21,1736412321,173.5,-123.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,178,123,107,64,17810712364,178.8359375,-123.5
WOD_BanditFort,0,WOD_BanditFort_01,180,123,107,21,18010712321,180.8359375,-123.8359375
WOD_FarmA,0,WOD_Farmaa04,181,123,21,107,18121123107,181.1640625,-123.1640625
WOD_Ruins,0,WOD_Ruins_02,188,123,21,21,1882112321,188.1640625,-123.8359375
WOD_FarmA,0,WOD_Farmaa00,191,123,64,21,1916412321,191.5,-123.8359375
WOD_FarmA,0,WOD_Farmaa02,191,123,107,107,191107123107,191.8359375,-123.1640625
WOD_FarmA,0,WOD_Farmaa01,195,123,64,21,1956412321,195.5,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,207,123,21,107,20721123107,207.1640625,-123.1640625
WOD_FarmA,0,WOD_Farmaa04,211,123,107,64,21110712364,211.8359375,-123.5
WOD_BanditFort,0,WOD_BanditFort_01,220,123,59,21,2206412321,220.5,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,220,123,107,107,220107123107,220.8359375,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,223,123,21,21,2232112321,223.1640625,-123.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,226,123,21,107,22621123107,226.1640625,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,233,123,21,107,23321123107,233.1640625,-123.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,237,123,107,24,23710712321,237.8359375,-123.8359375
WOD_Ruins,0,WOD_Ruins_03,237,123,107,64,23710712364,237.8359375,-123.5
WOD_Ruins,0,WOD_Ruins_06,132,124,21,107,13221124107,132.1640625,-124.1640625
WOD_Ruins,0,WOD_Ruins_06,140,124,21,107,14021124107,140.1640625,-124.1640625
WOD_Ruins,0,WOD_Ruins_04,142,124,21,64,1422112464,142.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_06,146,124,107,70,14610712464,146.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_07,147,124,107,21,14710712421,147.8359375,-124.8359375
WOD_Ruins,0,WOD_Ruins_02,148,124,64,107,14864124107,148.5,-124.1640625
WOD_Ruins,0,WOD_Ruins_01,148,124,107,64,14810712464,148.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_08,158,124,21,64,1582112464,158.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_05,161,124,21,64,1612112464,161.1640625,-124.5
WOD_FarmA,0,WOD_Farmaa02,161,124,64,21,1616412421,161.5,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,161,124,107,107,161107124107,161.8359375,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,164,124,21,64,1642112464,164.1640625,-124.5
WOD_FarmA,0,WOD_Farmaa04,164,124,21,107,16421124107,164.1640625,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,164,124,107,64,16410712464,164.8359375,-124.5
WOD_GuardTower,0,WOD_Guardtower_01,168,124,67,21,1686412421,168.5,-124.8359375
WOD_FarmA,0,WOD_Farmaa04,168,124,21,21,1682112421,168.1640625,-124.8359375
WOD_FarmA,0,WOD_Farmaa03,178,124,21,21,1782112421,178.1640625,-124.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,178,124,107,107,178107124107,178.8359375,-124.1640625
WOD_BanditFort,0,WOD_BanditFort_01,179,124,21,107,17921124107,179.1640625,-124.1640625
WOD_FarmA,0,WOD_Farmaa01,187,124,107,64,18710712464,187.8359375,-124.5
WOD_Ruins,0,WOD_Ruins_04,188,124,107,21,18810712421,188.8359375,-124.8359375
WOD_Ruins,0,WOD_Ruins_02,195,124,64,21,1956412421,195.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_02,195,124,107,21,19510712421,195.8359375,-124.8359375
WOD_FarmA,0,WOD_Farmaa02,205,124,107,21,20510712421,205.8359375,-124.8359375
WOD_Ruins,0,WOD_Ruins_04,211,124,21,64,2112112464,211.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_05,212,124,64,107,21264124107,212.5,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,220,124,107,107,220107124107,220.8359375,-124.1640625
WOD_Ruins,0,WOD_Ruins_01,226,124,64,21,2266412421,226.5,-124.8359375
WOD_GuardTower,0,WOD_Guardtower_01,227,124,64,69,2276412464,227.5,-124.5
WOD_GuardTower,0,WOD_Guardtower_01,229,124,69,64,2296412464,229.5,-124.5
WOD_FarmA,0,WOD_Farmaa02,232,124,107,107,232107124107,232.8359375,-124.1640625
WOD_BanditFort,0,WOD_BanditFort_01,234,124,107,21,23410712421,234.8359375,-124.8359375
WOD_FarmA,0,WOD_Farmaa01,129,125,64,107,12964125107,129.5,-125.1640625
WOD_GuardTower,0,WOD_Guardtower_01,145,125,107,68,14510712564,145.8359375,-125.5
WOD_FarmA,0,WOD_Farmaa04,146,125,107,54,14610712564,146.8359375,-125.5
WOD_Ruins,0,WOD_Ruins_01,147,125,107,21,14710712521,147.8359375,-125.8359375
WOD_Ruins,0,WOD_Ruins_05,156,125,107,21,15610712521,156.8359375,-125.8359375
WOD_GuardTower,0,WOD_Guardtower_01,157,125,61,21,1576412521,157.5,-125.8359375
WOD_Ruins,0,WOD_Ruins_02,169,125,64,107,16964125107,169.5,-125.1640625
WOD_FarmA,0,WOD_Farmaa03,182,125,21,64,1822112564,182.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_03,182,125,107,64,18210712564,182.8359375,-125.5
WOD_BanditCamp,0,WOD_BanditCamp_01,184,125,107,21,18410712521,184.8359375,-125.8359375
WOD_Ruins,0,WOD_Ruins_03,186,125,59,107,18664125107,186.5,-125.1640625
WOD_FarmA,0,WOD_Farmaa00,187,125,107,64,18710712564,187.8359375,-125.5
WOD_Ruins,0,WOD_Ruins_04,199,125,21,21,1992112521,199.1640625,-125.8359375
WOD_FarmA,0,WOD_Farmaa04,199,125,21,64,1992112564,199.1640625,-125.5
WOD_BanditFort,0,WOD_BanditFort_01,200,125,107,107,200107125107,200.8359375,-125.1640625
WOD_BanditFort,0,WOD_BanditFort_01,212,125,21,64,2122112564,212.1640625,-125.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,213,125,21,64,2132112564,213.1640625,-125.5
WOD_FarmA,0,WOD_Farmaa03,215,125,21,107,21521125107,215.1640625,-125.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,215,125,64,107,21564125107,215.5,-125.1640625
