name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_08,481,34,64,21,481643421,481.5,-34.8359375
WOD_Ruins,0,WOD_Ruins_02,483,34,107,64,4831073464,483.8359375,-34.5
WOD_GuardTower,0,WOD_Guardtower_01,484,34,67,21,484643421,484.5,-34.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,484,34,62,107,4846434107,484.5,-34.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,455,35,21,24,455213521,455.1640625,-35.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,455,35,21,107,4552135107,455.1640625,-35.1640625
WOD_FarmA,0,WOD_Farmaa02,459,35,107,74,4591073564,459.8359375,-35.5
WOD_FarmA,0,WOD_Farmaa04,459,35,64,21,459643521,459.5,-35.8359375
WOD_Ruins,0,WOD_Ruins_02,461,35,64,67,461643564,461.5,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_08,463,35,107,21,4631073521,463.8359375,-35.8359375
WOD_GuardTower,0,WOD_Guardtower_01,474,35,21,107,4742135107,474.1640625,-35.1640625
WOD_FarmA,0,WOD_Farmaa01,474,35,107,21,4741073521,474.8359375,-35.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,475,35,21,62,475213564,475.1640625,-35.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,476,35,64,62,476643564,476.5,-35.5
WOD_Ruins,0,WOD_Ruins_03,476,35,107,70,4761073564,476.8359375,-35.5
WOD_Ruins,0,WOD_Ruins_05,476,35,21,21,476213521,476.1640625,-35.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,477,35,21,21,477213521,477.1640625,-35.8359375
WOD_Ruins,0,WOD_Ruins_02,477,35,107,21,4771073521,477.8359375,-35.8359375
WOD_FarmA,0,WOD_Farmaa00,477,35,107,64,4771073564,477.8359375,-35.5
WOD_FarmA,0,WOD_Farmaa03,483,35,64,21,483643521,483.5,-35.8359375
WOD_Ruins,0,WOD_Ruins_04,486,35,21,107,4862135107,486.1640625,-35.1640625
WOD_Ruins,0,WOD_Ruins_01,486,35,107,21,4861073521,486.8359375,-35.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,488,35,64,67,488643564,488.5,-35.5
WOD_Ruins,0,WOD_Ruins_06,450,36,107,28,4501073621,450.8359375,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,454,36,107,114,45410736107,454.8359375,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,456,36,64,107,4566436107,456.5,-36.1640625
WOD_Ruins,0,WOD_Ruins_01,460,36,21,21,460213621,460.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa03,460,36,64,21,460643621,460.5,-36.8359375
WOD_FarmA,0,WOD_Farmaa00,469,36,107,64,4691073664,469.8359375,-36.5
WOD_Ruins,0,WOD_Ruins_04,470,36,64,107,4706436107,470.5,-36.1640625
WOD_Ruins,0,WOD_Ruins_04,473,36,107,21,4731073621,473.8359375,-36.8359375
WOD_GuardTower,0,WOD_Guardtower_01,483,36,21,25,483213621,483.1640625,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,485,36,21,70,485213664,485.1640625,-36.5
WOD_FarmA,0,WOD_Farmaa01,485,36,64,21,485643621,485.5,-36.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,450,37,107,21,4501073721,450.8359375,-37.8359375
WOD_Ruins,0,WOD_Ruins_05,450,37,107,107,45010737107,450.8359375,-37.1640625
WOD_FarmA,0,WOD_Farmaa03,451,37,21,74,451213764,451.1640625,-37.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,452,37,21,62,452213764,452.1640625,-37.5
WOD_Ruins,0,WOD_Ruins_03,456,37,21,21,456213721,456.1640625,-37.8359375
WOD_GuardTower,0,WOD_Guardtower_01,457,37,107,68,4571073764,457.8359375,-37.5
WOD_GuardTower,0,WOD_Guardtower_01,458,37,64,66,458643764,458.5,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_09,462,37,107,21,4621073721,462.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,480,37,21,107,4802137107,480.1640625,-37.1640625
WOD_GuardTower,0,WOD_Guardtower_01,454,38,21,64,454213864,454.1640625,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,454,38,107,24,4541073821,454.8359375,-38.8359375
WOD_FarmA,0,WOD_Farmaa02,456,38,107,64,4561073864,456.8359375,-38.5
WOD_FarmA,0,WOD_Farmaa04,458,38,21,64,458213864,458.1640625,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,458,38,62,107,4586438107,458.5,-38.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,458,38,107,64,4581073864,458.8359375,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,461,38,64,62,461643864,461.5,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,462,38,21,107,4622138107,462.1640625,-38.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,463,38,21,62,463213864,463.1640625,-38.5
WOD_Ruins,0,WOD_Ruins_05,468,38,107,59,4681073864,468.8359375,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,469,38,107,60,4691073864,469.8359375,-38.5
WOD_Ruins,0,WOD_Ruins_05,469,38,64,107,4696438107,469.5,-38.1640625
WOD_FarmA,0,WOD_Farmaa02,472,38,107,35,4721073821,472.8359375,-38.8359375
WOD_Ruins,0,WOD_Ruins_02,473,38,21,107,4732138107,473.1640625,-38.1640625
WOD_FarmA,0,WOD_Farmaa01,475,38,21,107,4752138107,475.1640625,-38.1640625
WOD_Ruins,0,WOD_Ruins_06,476,38,21,21,476213821,476.1640625,-38.8359375
WOD_Ruins,0,WOD_Ruins_02,477,38,21,64,477213864,477.1640625,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,479,38,21,25,479213821,479.1640625,-38.8359375
WOD_Ruins,0,WOD_Ruins_06,482,38,21,64,482213864,482.1640625,-38.5
WOD_FarmA,0,WOD_Farmaa04,457,39,21,107,4572139107,457.1640625,-39.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,458,39,21,26,458213921,458.1640625,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,458,39,107,21,4581073921,458.8359375,-39.8359375
WOD_FarmA,0,WOD_Farmaa03,458,39,107,107,45810739107,458.8359375,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,459,39,107,21,4591073921,459.8359375,-39.8359375
WOD_GuardTower,0,WOD_Guardtower_01,460,39,107,64,4601073964,460.8359375,-39.5
WOD_FarmA,0,WOD_Farmaa03,464,39,107,21,4641073921,464.8359375,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,467,39,107,64,4671073964,467.8359375,-39.5
WOD_FarmA,0,WOD_Farmaa02,470,39,107,21,4701073921,470.8359375,-39.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,472,39,21,107,4722139107,472.1640625,-39.1640625
WOD_GuardTower,0,WOD_Guardtower_01,474,39,107,68,4741073964,474.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_02,475,39,107,59,4751073964,475.8359375,-39.5
WOD_BanditFort,0,WOD_BanditFort_01,475,39,21,59,475213964,475.1640625,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_03,476,39,21,71,476213964,476.1640625,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_05,455,40,21,21,455214021,455.1640625,-40.8359375
WOD_FarmA,0,WOD_Farmaa04,457,40,64,21,457644021,457.5,-40.8359375
WOD_Ruins,0,WOD_Ruins_04,457,40,64,107,4576440107,457.5,-40.1640625
WOD_BanditFort,0,WOD_BanditFort_01,464,40,64,21,464644021,464.5,-40.8359375
WOD_FarmA,0,WOD_Farmaa00,470,40,21,35,470214021,470.1640625,-40.8359375
WOD_FarmA,0,WOD_Farmaa04,474,40,107,64,4741074064,474.8359375,-40.5
WOD_Ruins,0,WOD_Ruins_06,477,40,21,21,477214021,477.1640625,-40.8359375
WOD_Ruins,0,WOD_Ruins_06,479,40,58,107,4796440107,479.5,-40.1640625
WOD_Ruins,0,WOD_Ruins_01,464,41,64,21,464644121,464.5,-41.8359375
WOD_FarmA,0,WOD_Farmaa01,465,41,64,107,4656441107,465.5,-41.1640625
WOD_FarmA,0,WOD_Farmaa00,465,41,107,107,46510741107,465.8359375,-41.1640625
WOD_Ruins,0,WOD_Ruins_04,470,41,21,64,470214164,470.1640625,-41.5
WOD_Ruins,0,WOD_Ruins_02,472,41,64,21,472644121,472.5,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,474,41,64,21,474644121,474.5,-41.8359375
WOD_Ruins,0,WOD_Ruins_02,475,41,107,60,4751074164,475.8359375,-41.5
WOD_Ruins,0,WOD_Ruins_01,479,41,64,21,479644121,479.5,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,479,41,107,107,47910741107,479.8359375,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,480,41,64,74,480644164,480.5,-41.5
WOD_FarmA,0,WOD_Farmaa02,480,41,21,74,480214164,480.1640625,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_06,480,41,64,21,480644121,480.5,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,483,41,107,21,4831074121,483.8359375,-41.8359375
WOD_Ruins,0,WOD_Ruins_02,486,41,107,21,4861074121,486.8359375,-41.8359375
WOD_Ruins,0,WOD_Ruins_03,486,41,107,64,4861074164,486.8359375,-41.5
WOD_FarmA,0,WOD_Farmaa03,468,42,64,107,4686442107,468.5,-42.1640625
WOD_BanditFort,0,WOD_BanditFort_01,473,42,107,64,4731074264,473.8359375,-42.5
