name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,902,245,21,66,9022124564,902.1640625,-245.5
WOD_Ruins,0,WOD_Ruins_01,902,245,64,107,90264245107,902.5,-245.1640625
WOD_FarmA,0,WOD_Farmaa02,903,245,107,54,90310724564,903.8359375,-245.5
WOD_Ruins,0,WOD_Ruins_04,904,245,64,67,9046424564,904.5,-245.5
WOD_FarmA,0,WOD_Farmaa02,909,245,107,107,909107245107,909.8359375,-245.1640625
WOD_FarmA,0,WOD_Farmaa03,912,245,107,64,91210724564,912.8359375,-245.5
WOD_GuardTower,0,WOD_Guardtower_01,918,245,21,25,9182124521,918.1640625,-245.8359375
WOD_Ruins,0,WOD_Ruins_01,928,245,64,21,9286424521,928.5,-245.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,928,245,107,64,92810724564,928.8359375,-245.5
WOD_BanditCamp,0,WOD_BanditCamp_02,928,245,107,107,928107245107,928.8359375,-245.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,929,245,21,21,9292124521,929.1640625,-245.8359375
WOD_Ruins,0,WOD_Ruins_05,930,245,21,64,9302124564,930.1640625,-245.5
WOD_BanditFort,0,WOD_BanditFort_01,932,245,21,64,9322124564,932.1640625,-245.5
WOD_FarmA,0,WOD_Farmaa00,932,245,21,107,93221245107,932.1640625,-245.1640625
WOD_Ruins,0,WOD_Ruins_03,932,245,64,107,93264245107,932.5,-245.1640625
WOD_Ruins,0,WOD_Ruins_01,932,245,107,64,93210724564,932.8359375,-245.5
WOD_BanditCamp,0,WOD_BanditCamp_07,934,245,21,64,9342124564,934.1640625,-245.5
WOD_FarmA,0,WOD_Farmaa01,936,245,21,21,9362124521,936.1640625,-245.8359375
WOD_Ruins,0,WOD_Ruins_04,936,245,21,64,9362124564,936.1640625,-245.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,936,245,107,21,93610724521,936.8359375,-245.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,936,245,107,64,93610724564,936.8359375,-245.5
WOD_Ruins,0,WOD_Ruins_02,939,245,21,64,9392124564,939.1640625,-245.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,939,245,107,21,93910724521,939.8359375,-245.8359375
WOD_Ruins,0,WOD_Ruins_02,954,245,64,21,9546424521,954.5,-245.8359375
WOD_FarmA,0,WOD_Farmaa04,954,245,107,21,95410724521,954.8359375,-245.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,956,245,64,21,9566424521,956.5,-245.8359375
WOD_Ruins,0,WOD_Ruins_04,959,245,70,64,9596424564,959.5,-245.5
WOD_FarmA,0,WOD_Farmaa02,959,245,107,107,959107245107,959.8359375,-245.1640625
WOD_GuardTower,0,WOD_Guardtower_01,970,245,66,64,9706424564,970.5,-245.5
WOD_GuardTower,0,WOD_Guardtower_01,970,245,67,21,9706424521,970.5,-245.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,970,245,71,107,97064245107,970.5,-245.1640625
WOD_BanditFort,0,WOD_BanditFort_01,973,245,64,107,97364245107,973.5,-245.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,974,245,107,62,97410724564,974.8359375,-245.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,974,245,21,24,9742124521,974.1640625,-245.8359375
WOD_FarmA,0,WOD_Farmaa01,974,245,64,107,97464245107,974.5,-245.1640625
WOD_Ruins,0,WOD_Ruins_04,976,245,107,21,97610724521,976.8359375,-245.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,980,245,107,110,980107245107,980.8359375,-245.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,980,245,21,27,9802124521,980.1640625,-245.8359375
WOD_Ruins,0,WOD_Ruins_05,835,246,21,114,83521246107,835.1640625,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,835,246,64,107,83564246107,835.5,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,861,246,21,64,8612124664,861.1640625,-246.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,861,246,107,21,86110724621,861.8359375,-246.8359375
WOD_Ruins,0,WOD_Ruins_04,864,246,64,107,86464246107,864.5,-246.1640625
WOD_Ruins,0,WOD_Ruins_01,872,246,64,21,8726424621,872.5,-246.8359375
WOD_Ruins,0,WOD_Ruins_06,876,246,64,107,87664246107,876.5,-246.1640625
WOD_Ruins,0,WOD_Ruins_06,876,246,107,64,87610724664,876.8359375,-246.5
WOD_FarmA,0,WOD_Farmaa03,884,246,54,64,8846424664,884.5,-246.5
WOD_Ruins,0,WOD_Ruins_02,884,246,60,21,8846424621,884.5,-246.8359375
WOD_FarmA,0,WOD_Farmaa04,885,246,64,21,8856424621,885.5,-246.8359375
WOD_FarmA,0,WOD_Farmaa00,886,246,64,107,88664246107,886.5,-246.1640625
WOD_FarmA,0,WOD_Farmaa04,887,246,107,107,887107246107,887.8359375,-246.1640625
WOD_BanditFort,0,WOD_BanditFort_01,888,246,72,64,8886424664,888.5,-246.5
WOD_Ruins,0,WOD_Ruins_05,888,246,107,64,88810724664,888.8359375,-246.5
WOD_BanditCamp,0,WOD_BanditCamp_06,893,246,64,21,8936424621,893.5,-246.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,898,246,21,107,89821246107,898.1640625,-246.1640625
WOD_FarmA,0,WOD_Farmaa03,898,246,107,64,89810724664,898.8359375,-246.5
WOD_BanditCamp,0,WOD_BanditCamp_02,900,246,21,21,9002124621,900.1640625,-246.8359375
WOD_Ruins,0,WOD_Ruins_03,900,246,21,107,90021246107,900.1640625,-246.1640625
WOD_Ruins,0,WOD_Ruins_02,900,246,64,21,9006424621,900.5,-246.8359375
WOD_FarmA,0,WOD_Farmaa02,900,246,107,107,900107246107,900.8359375,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,914,246,21,64,9142124664,914.1640625,-246.5
WOD_FarmA,0,WOD_Farmaa03,914,246,107,64,91410724664,914.8359375,-246.5
WOD_FarmA,0,WOD_Farmaa02,917,246,107,118,917107246107,917.8359375,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,919,246,107,64,91910724664,919.8359375,-246.5
WOD_BanditCamp,0,WOD_BanditCamp_03,923,246,107,71,92310724664,923.8359375,-246.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,924,246,21,107,92421246107,924.1640625,-246.1640625
WOD_Ruins,0,WOD_Ruins_03,926,246,64,21,9266424621,926.5,-246.8359375
WOD_FarmA,0,WOD_Farmaa03,943,246,21,107,94321246107,943.1640625,-246.1640625
WOD_Ruins,0,WOD_Ruins_02,945,246,21,107,94521246107,945.1640625,-246.1640625
WOD_FarmA,0,WOD_Farmaa02,945,246,107,64,94510724664,945.8359375,-246.5
WOD_BanditCamp,0,WOD_BanditCamp_05,949,246,107,64,94910724664,949.8359375,-246.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,950,246,107,21,95010724621,950.8359375,-246.8359375
WOD_FarmA,0,WOD_Farmaa02,953,246,21,107,95321246107,953.1640625,-246.1640625
WOD_Ruins,0,WOD_Ruins_04,961,246,21,60,9612124664,961.1640625,-246.5
WOD_Ruins,0,WOD_Ruins_06,963,246,21,21,9632124621,963.1640625,-246.8359375
WOD_FarmA,0,WOD_Farmaa02,963,246,64,107,96364246107,963.5,-246.1640625
WOD_Ruins,0,WOD_Ruins_04,964,246,21,60,9642124664,964.1640625,-246.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,967,246,21,66,9672124664,967.1640625,-246.5
WOD_BanditCamp,0,WOD_BanditCamp_04,968,246,21,21,9682124621,968.1640625,-246.8359375
WOD_FarmA,0,WOD_Farmaa04,970,246,21,54,9702124664,970.1640625,-246.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,971,246,21,68,9712124664,971.1640625,-246.5
WOD_Ruins,0,WOD_Ruins_02,976,246,107,64,97610724664,976.8359375,-246.5
WOD_FarmA,0,WOD_Farmaa02,976,246,107,107,976107246107,976.8359375,-246.1640625
WOD_BanditFort,0,WOD_BanditFort_01,978,246,21,114,97821246107,978.1640625,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,980,246,21,107,98021246107,980.1640625,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,983,246,21,27,9832124621,983.1640625,-246.8359375
WOD_FarmA,0,WOD_Farmaa00,984,246,107,118,984107246107,984.8359375,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,861,247,21,21,8612124721,861.1640625,-247.8359375
WOD_FarmA,0,WOD_Farmaa01,864,247,49,64,8646424764,864.5,-247.5
WOD_Ruins,0,WOD_Ruins_04,864,247,21,21,8642124721,864.1640625,-247.8359375
WOD_FarmA,0,WOD_Farmaa02,867,247,107,21,86710724721,867.8359375,-247.8359375
WOD_Ruins,0,WOD_Ruins_05,872,247,21,64,8722124764,872.1640625,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_09,878,247,58,107,87864247107,878.5,-247.1640625
WOD_FarmA,0,WOD_Farmaa03,878,247,21,107,87821247107,878.1640625,-247.1640625
WOD_FarmA,0,WOD_Farmaa04,886,247,64,21,8866424721,886.5,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,886,247,107,107,886107247107,886.8359375,-247.1640625
WOD_FarmA,0,WOD_Farmaa04,887,247,49,64,8876424764,887.5,-247.5
WOD_Ruins,0,WOD_Ruins_01,895,247,107,114,895107247107,895.8359375,-247.1640625
WOD_FarmA,0,WOD_Farmaa02,907,247,21,107,90721247107,907.1640625,-247.1640625
WOD_Ruins,0,WOD_Ruins_02,914,247,107,64,91410724764,914.8359375,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_02,916,247,21,27,9162124721,916.1640625,-247.8359375
WOD_Ruins,0,WOD_Ruins_06,920,247,107,107,920107247107,920.8359375,-247.1640625
WOD_FarmA,0,WOD_Farmaa04,921,247,64,21,9216424721,921.5,-247.8359375
WOD_BanditFort,0,WOD_BanditFort_01,923,247,21,64,9232124764,923.1640625,-247.5
WOD_FarmA,0,WOD_Farmaa01,923,247,64,21,9236424721,923.5,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,925,247,64,71,9256424764,925.5,-247.5
WOD_FarmA,0,WOD_Farmaa00,925,247,64,107,92564247107,925.5,-247.1640625
WOD_Ruins,0,WOD_Ruins_01,926,247,107,28,92610724721,926.8359375,-247.8359375
WOD_FarmA,0,WOD_Farmaa04,926,247,21,54,9262124764,926.1640625,-247.5
WOD_Ruins,0,WOD_Ruins_02,928,247,107,21,92810724721,928.8359375,-247.8359375
WOD_Ruins,0,WOD_Ruins_06,932,247,107,21,93210724721,932.8359375,-247.8359375
WOD_GuardTower,0,WOD_Guardtower_01,935,247,21,111,93521247107,935.1640625,-247.1640625
WOD_Ruins,0,WOD_Ruins_03,936,247,107,107,936107247107,936.8359375,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,938,247,21,107,93821247107,938.1640625,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,946,247,21,107,94621247107,946.1640625,-247.1640625
WOD_FarmA,0,WOD_Farmaa04,947,247,21,107,94721247107,947.1640625,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,949,247,107,69,94910724764,949.8359375,-247.5
WOD_Ruins,0,WOD_Ruins_02,950,247,107,107,950107247107,950.8359375,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,963,247,21,113,96321247107,963.1640625,-247.1640625
WOD_FarmA,0,WOD_Farmaa01,963,247,21,64,9632124764,963.1640625,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_04,967,247,64,21,9676424721,967.5,-247.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,970,247,62,107,97064247107,970.5,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,970,247,107,21,97010724721,970.8359375,-247.8359375
WOD_Ruins,0,WOD_Ruins_04,975,247,21,21,9752124721,975.1640625,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,978,247,107,64,97810724764,978.8359375,-247.5
WOD_Ruins,0,WOD_Ruins_04,983,247,21,21,9832124721,983.1640625,-247.8359375
WOD_Ruins,0,WOD_Ruins_05,863,248,107,21,86310724821,863.8359375,-248.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,866,248,64,68,8666424864,866.5,-248.5
WOD_Ruins,0,WOD_Ruins_06,867,248,64,68,8676424864,867.5,-248.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,867,248,107,67,86710724864,867.8359375,-248.5
WOD_FarmA,0,WOD_Farmaa00,867,248,107,107,867107248107,867.8359375,-248.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,869,248,21,62,8692124864,869.1640625,-248.5
WOD_FarmA,0,WOD_Farmaa04,872,248,107,35,87210724821,872.8359375,-248.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,872,248,21,107,87221248107,872.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,875,248,64,107,87564248107,875.5,-248.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,884,248,66,21,8846424821,884.5,-248.8359375
WOD_FarmA,0,WOD_Farmaa01,888,248,107,21,88810724821,888.8359375,-248.8359375
WOD_FarmA,0,WOD_Farmaa02,894,248,107,118,894107248107,894.8359375,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,901,248,21,107,90121248107,901.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,903,248,107,64,90310724864,903.8359375,-248.5
WOD_FarmA,0,WOD_Farmaa04,903,248,107,107,903107248107,903.8359375,-248.1640625
WOD_GuardTower,0,WOD_Guardtower_01,907,248,69,64,9076424864,907.5,-248.5
WOD_FarmA,0,WOD_Farmaa01,907,248,64,21,9076424821,907.5,-248.8359375
WOD_FarmA,0,WOD_Farmaa03,919,248,107,64,91910724864,919.8359375,-248.5
WOD_BanditCamp,0,WOD_BanditCamp_02,924,248,21,107,92421248107,924.1640625,-248.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,927,248,70,64,9276424864,927.5,-248.5
WOD_FarmA,0,WOD_Farmaa04,927,248,21,118,92721248107,927.1640625,-248.1640625
WOD_FarmA,0,WOD_Farmaa04,928,248,21,107,92821248107,928.1640625,-248.1640625
WOD_Ruins,0,WOD_Ruins_05,928,248,107,21,92810724821,928.8359375,-248.8359375
WOD_Ruins,0,WOD_Ruins_01,931,248,21,107,93121248107,931.1640625,-248.1640625
WOD_BanditFort,0,WOD_BanditFort_01,934,248,64,21,9346424821,934.5,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,938,248,21,64,9382124864,938.1640625,-248.5
WOD_FarmA,0,WOD_Farmaa04,940,248,21,107,94021248107,940.1640625,-248.1640625
WOD_Ruins,0,WOD_Ruins_02,940,248,64,21,9406424821,940.5,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,940,248,64,107,94064248107,940.5,-248.1640625
WOD_FarmA,0,WOD_Farmaa02,941,248,21,64,9412124864,941.1640625,-248.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,942,248,107,21,94210724821,942.8359375,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,943,248,21,64,9432124864,943.1640625,-248.5
WOD_FarmA,0,WOD_Farmaa00,943,248,21,107,94321248107,943.1640625,-248.1640625
WOD_Ruins,0,WOD_Ruins_04,950,248,107,107,950107248107,950.8359375,-248.1640625
WOD_GuardTower,0,WOD_Guardtower_01,951,248,64,107,95164248107,951.5,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,952,248,107,70,95210724864,952.8359375,-248.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,955,248,21,62,9552124864,955.1640625,-248.5
WOD_FarmA,0,WOD_Farmaa00,962,248,21,21,9622124821,962.1640625,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,962,248,107,107,962107248107,962.8359375,-248.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,964,248,60,64,9646424864,964.5,-248.5
WOD_FarmA,0,WOD_Farmaa00,964,248,74,21,9646424821,964.5,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,976,248,107,64,97610724864,976.8359375,-248.5
WOD_FarmA,0,WOD_Farmaa02,981,248,107,64,98110724864,981.8359375,-248.5
WOD_Ruins,0,WOD_Ruins_06,983,248,21,114,98321248107,983.1640625,-248.1640625
WOD_Ruins,0,WOD_Ruins_01,984,248,21,21,9842124821,984.1640625,-248.8359375
WOD_FarmA,0,WOD_Farmaa04,861,249,21,107,86121249107,861.1640625,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,861,249,107,107,861107249107,861.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,865,249,64,54,8656424964,865.5,-249.5
WOD_Ruins,0,WOD_Ruins_02,866,249,107,64,86610724964,866.8359375,-249.5
WOD_FarmA,0,WOD_Farmaa03,872,249,107,107,872107249107,872.8359375,-249.1640625
WOD_GuardTower,0,WOD_Guardtower_01,873,249,21,111,87321249107,873.1640625,-249.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,873,249,107,21,87310724921,873.8359375,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,875,249,107,21,87510724921,875.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_04,876,249,21,64,8762124964,876.1640625,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_09,877,249,64,107,87764249107,877.5,-249.1640625
WOD_Ruins,0,WOD_Ruins_03,877,249,107,114,877107249107,877.8359375,-249.1640625
WOD_Ruins,0,WOD_Ruins_03,882,249,64,107,88264249107,882.5,-249.1640625
WOD_FarmA,0,WOD_Farmaa00,882,249,107,107,882107249107,882.8359375,-249.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,884,249,62,64,8846424964,884.5,-249.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,884,249,62,21,8846424921,884.5,-249.8359375
WOD_FarmA,0,WOD_Farmaa01,884,249,21,21,8842124921,884.1640625,-249.8359375
WOD_FarmA,0,WOD_Farmaa03,884,249,107,64,88410724964,884.8359375,-249.5
WOD_Ruins,0,WOD_Ruins_03,886,249,21,21,8862124921,886.1640625,-249.8359375
WOD_FarmA,0,WOD_Farmaa03,886,249,21,107,88621249107,886.1640625,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,886,249,107,64,88610724964,886.8359375,-249.5
WOD_FarmA,0,WOD_Farmaa02,886,249,107,107,886107249107,886.8359375,-249.1640625
WOD_Ruins,0,WOD_Ruins_02,887,249,107,21,88710724921,887.8359375,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,891,249,107,21,89110724921,891.8359375,-249.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,893,249,21,107,89321249107,893.1640625,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,893,249,107,64,89310724964,893.8359375,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_04,898,249,107,21,89810724921,898.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_03,911,249,21,21,9112124921,911.1640625,-249.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,914,249,107,110,914107249107,914.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,916,249,21,113,91621249107,916.1640625,-249.1640625
WOD_FarmA,0,WOD_Farmaa02,916,249,107,64,91610724964,916.8359375,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_09,917,249,107,21,91710724921,917.8359375,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,920,249,107,107,920107249107,920.8359375,-249.1640625
WOD_Ruins,0,WOD_Ruins_03,930,249,64,21,9306424921,930.5,-249.8359375
WOD_FarmA,0,WOD_Farmaa04,932,249,107,64,93210724964,932.8359375,-249.5
WOD_Ruins,0,WOD_Ruins_06,936,249,21,21,9362124921,936.1640625,-249.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,945,249,21,24,9452124921,945.1640625,-249.8359375
WOD_Ruins,0,WOD_Ruins_02,947,249,64,70,9476424964,947.5,-249.5
WOD_FarmA,0,WOD_Farmaa01,952,249,21,64,9522124964,952.1640625,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_07,955,249,21,21,9552124921,955.1640625,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,958,249,64,61,9586424964,958.5,-249.5
WOD_GuardTower,0,WOD_Guardtower_01,959,249,107,111,959107249107,959.8359375,-249.1640625
WOD_FarmA,0,WOD_Farmaa02,964,249,54,21,9646424921,964.5,-249.8359375
WOD_FarmA,0,WOD_Farmaa02,964,249,74,107,96464249107,964.5,-249.1640625
WOD_Ruins,0,WOD_Ruins_01,965,249,107,107,965107249107,965.8359375,-249.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,969,249,21,107,96921249107,969.1640625,-249.1640625
WOD_Ruins,0,WOD_Ruins_06,969,249,107,64,96910724964,969.8359375,-249.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,970,249,66,21,9706424921,970.5,-249.8359375
WOD_FarmA,0,WOD_Farmaa03,976,249,64,21,9766424921,976.5,-249.8359375
WOD_FarmA,0,WOD_Farmaa02,976,249,107,21,97610724921,976.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_01,976,249,107,64,97610724964,976.8359375,-249.5
WOD_GuardTower,0,WOD_Guardtower_01,979,249,21,25,9792124921,979.1640625,-249.8359375
WOD_Ruins,0,WOD_Ruins_04,985,249,21,68,9852124964,985.1640625,-249.5
WOD_FarmA,0,WOD_Farmaa03,863,250,107,54,86310725064,863.8359375,-250.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,875,250,21,64,8752125064,875.1640625,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,875,250,107,21,87510725021,875.8359375,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,883,250,64,73,8836425064,883.5,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,884,250,21,107,88421250107,884.1640625,-250.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,884,250,107,64,88410725064,884.8359375,-250.5
WOD_Ruins,0,WOD_Ruins_06,888,250,21,28,8882125021,888.1640625,-250.8359375
WOD_FarmA,0,WOD_Farmaa03,888,250,107,21,88810725021,888.8359375,-250.8359375
WOD_BanditFort,0,WOD_BanditFort_01,888,250,107,107,888107250107,888.8359375,-250.1640625
WOD_Ruins,0,WOD_Ruins_05,889,250,21,59,8892125064,889.1640625,-250.5
WOD_FarmA,0,WOD_Farmaa00,891,250,21,64,8912125064,891.1640625,-250.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,914,250,66,107,91464250107,914.5,-250.1640625
WOD_FarmA,0,WOD_Farmaa04,916,250,54,64,9166425064,916.5,-250.5
WOD_Ruins,0,WOD_Ruins_03,917,250,64,21,9176425021,917.5,-250.8359375
WOD_FarmA,0,WOD_Farmaa00,925,250,21,107,92521250107,925.1640625,-250.1640625
WOD_Ruins,0,WOD_Ruins_03,926,250,21,107,92621250107,926.1640625,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,926,250,64,107,92664250107,926.5,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,927,250,59,21,9276425021,927.5,-250.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,942,250,21,66,9422125064,942.1640625,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_01,942,250,64,107,94264250107,942.5,-250.1640625
WOD_FarmA,0,WOD_Farmaa00,943,250,64,54,9436425064,943.5,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_06,943,250,64,107,94364250107,943.5,-250.1640625
WOD_FarmA,0,WOD_Farmaa04,946,250,107,107,946107250107,946.8359375,-250.1640625
WOD_Ruins,0,WOD_Ruins_06,948,250,64,21,9486425021,948.5,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,950,250,107,64,95010725064,950.8359375,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,950,250,107,107,950107250107,950.8359375,-250.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,952,250,21,64,9522125064,952.1640625,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_06,952,250,64,107,95264250107,952.5,-250.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,952,250,107,64,95210725064,952.8359375,-250.5
WOD_FarmA,0,WOD_Farmaa03,952,250,107,107,952107250107,952.8359375,-250.1640625
WOD_FarmA,0,WOD_Farmaa03,953,250,64,107,95364250107,953.5,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,962,250,107,21,96210725021,962.8359375,-250.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,964,250,21,24,9642125021,964.1640625,-250.8359375
WOD_Ruins,0,WOD_Ruins_05,964,250,64,21,9646425021,964.5,-250.8359375
WOD_Ruins,0,WOD_Ruins_02,967,250,107,64,96710725064,967.8359375,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_03,980,250,21,21,9802125021,980.1640625,-250.8359375
WOD_FarmA,0,WOD_Farmaa01,980,250,21,64,9802125064,980.1640625,-250.5
WOD_FarmA,0,WOD_Farmaa03,980,250,21,107,98021250107,980.1640625,-250.1640625
WOD_FarmA,0,WOD_Farmaa02,876,251,21,64,8762125164,876.1640625,-251.5
WOD_BanditCamp,0,WOD_BanditCamp_02,882,251,107,64,88210725164,882.8359375,-251.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,882,251,107,110,882107251107,882.8359375,-251.1640625
WOD_GuardTower,0,WOD_Guardtower_01,884,251,62,64,8846425164,884.5,-251.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,886,251,64,66,8866425164,886.5,-251.5
WOD_Ruins,0,WOD_Ruins_06,886,251,21,107,88621251107,886.1640625,-251.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,888,251,107,64,88810725164,888.8359375,-251.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,889,251,21,64,8892125164,889.1640625,-251.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,897,251,21,64,8972125164,897.1640625,-251.5
WOD_Ruins,0,WOD_Ruins_01,897,251,21,107,89721251107,897.1640625,-251.1640625
WOD_BanditFort,0,WOD_BanditFort_01,897,251,107,21,89710725121,897.8359375,-251.8359375
WOD_FarmA,0,WOD_Farmaa03,901,251,21,64,9012125164,901.1640625,-251.5
WOD_FarmA,0,WOD_Farmaa04,901,251,64,107,90164251107,901.5,-251.1640625
WOD_FarmA,0,WOD_Farmaa03,903,251,107,21,90310725121,903.8359375,-251.8359375
WOD_FarmA,0,WOD_Farmaa00,916,251,107,35,91610725121,916.8359375,-251.8359375
WOD_BanditFort,0,WOD_BanditFort_01,923,251,107,21,92310725121,923.8359375,-251.8359375
WOD_Ruins,0,WOD_Ruins_01,924,251,64,21,9246425121,924.5,-251.8359375
WOD_FarmA,0,WOD_Farmaa00,932,251,64,107,93264251107,932.5,-251.1640625
WOD_Ruins,0,WOD_Ruins_01,932,251,107,107,932107251107,932.8359375,-251.1640625
WOD_Ruins,0,WOD_Ruins_03,935,251,107,107,935107251107,935.8359375,-251.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,936,251,21,21,9362125121,936.1640625,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,936,251,107,64,93610725164,936.8359375,-251.5
WOD_FarmA,0,WOD_Farmaa01,940,251,21,35,9402125121,940.1640625,-251.8359375
